Time,Force,Displacement,Velocity,Acceleration,Jerk
1.263645,1.430196693694597,-395.7108029813825,15.910262769132435,-8.125386134733745,-26.04380930090087
1.263745,1.429253280331637,-395.7098623129902,15.909450100299923,-8.127990515663836,-26.04380930090087
1.263845,1.4286776332629303,-395.7089749841641,15.908637171029305,-8.13059489659393,-26.04380930090087
1.263945,1.4284343902302898,-395.7080631114822,15.9078239813206,-8.133199277524021,-26.04380930090087
1.264045,1.4288133675266936,-395.7071333782717,15.9070105311738,-8.13580365845411,-26.04380930090087
1.264145,1.427746401385539,-395.7061914412385,15.906196820588907,-8.1384080393842,-26.04380930090087
1.264245,1.4264608270801866,-395.7052905750205,15.905382849565923,-8.14101242031429,-26.04380930090087
1.2643449999999998,1.4249664698169624,-395.7043885908893,15.904568618104848,-8.143616801244374,-26.04380930090087
1.2644449999999998,1.4240132908058678,-395.70346940251324,15.903754126205676,-8.146221182174463,-26.04380930090087
1.2645449999999998,1.4221760175144105,-395.7025285281605,15.902939373868412,-8.148825563104554,-26.04380930090087
1.2646449999999998,1.4212873055946833,-395.7016157389501,15.902124361093058,-8.151429944034644,-26.04380930090087
1.264745,1.4211856545307362,-395.7007138494945,15.901309087879602,-8.154034324964739,-26.04380930090087
1.264845,1.420856087356817,-395.69981384006144,15.900493554228058,-8.156638705894828,-26.04380930090087
1.2649449999999998,1.41922125057053,-395.698898703133,15.89967776013843,-8.159243086824914,-26.04380930090087
1.265045,1.418137675668151,-395.6979751524203,15.898861705610697,-8.161847467755008,-26.04380930090087
1.2651449999999995,1.4172687564621849,-395.6970650290754,15.898045390644876,-8.164451848685086,-26.04380930090087
1.2652449999999995,1.4164653532987557,-395.6961782717995,15.897228815240963,-8.167056229615175,-26.04380930090087
1.265345,1.4152109295590851,-395.6952630051585,15.896411979398952,-8.169660610545277,-26.04380930090087
1.265445,1.4142535329434989,-395.6943509897691,15.895594883118846,-8.172264991475368,-26.04380930090087
1.265545,1.4143149650213798,-395.6934383236233,15.894777526400654,-8.174869372405457,-26.04380930090087
1.265645,1.4124545873659085,-395.6925391126037,15.893959909244373,-8.177473753335548,-26.04380930090087
1.2657449999999997,1.4119092655526866,-395.69163525523794,15.89314203164999,-8.180078134265631,-26.04380930090087
1.265845,1.4129824366396309,-395.6907345779361,15.892323893617517,-8.182682515195733,-26.04380930090087
1.265945,1.4135014669400516,-395.6898297143374,15.89150549514695,-8.185286896125824,-26.04380930090087
1.266045,1.4127209683298765,-395.6889364268775,15.890686836238286,-8.187891277055913,-26.04380930090087
1.266145,1.4125939813944115,-395.6880583722581,15.889867916891541,-8.190495657986002,-26.04380930090087
1.266245,1.4124830327791131,-395.6871635023794,15.889048737106693,-8.193100038916093,-26.04380930090087
1.2663449999999998,1.4110271882139145,-395.6862495354522,15.888229296883758,-8.195704419846177,-26.04380930090087
1.2664449999999998,1.4095223043773026,-395.6853579421258,15.887409596222724,-8.198308800776266,-26.04380930090087
1.266545,1.4082551005118211,-395.6844790717553,15.886589635123597,-8.200913181706362,-26.04380930090087
1.2666449999999998,1.4066137145451263,-395.6835785494991,15.885769413586381,-8.203517562636446,-26.04380930090087
1.2667449999999998,1.4053271282448236,-395.68262966345503,15.884948931611076,-8.206121943566535,-26.04380930090087
1.266845,1.4043056963772282,-395.6817544917785,15.88412818919767,-8.20872632449663,-26.04380930090087
1.2669449999999998,1.404381833200169,-395.6808818144593,15.883307186346173,-8.211330705426715,-26.04380930090087
1.267045,1.4044350711533613,-395.680017999687,15.882485923056581,-8.21393508635681,-26.04380930090087
1.267145,1.4035397003051302,-395.6790887032378,15.881664399328901,-8.2165394672869,-26.04380930090087
1.2672449999999995,1.4024222014754013,-395.6781992316375,15.88084261516313,-8.21914384821698,-26.04380930090087
1.267345,1.4021561131154996,-395.6773336151961,15.880020570559255,-8.22174822914708,-26.04380930090087
1.267445,1.40270476570435,-395.67644011933936,15.879198265517303,-8.224352610077169,-26.04380930090087
1.2675449999999997,1.4031423060783508,-395.6755400644462,15.878375700037246,-8.226956991007254,-26.04380930090087
1.267645,1.404070178055949,-395.674646860082,15.877552874119095,-8.229561371937349,-26.04380930090087
1.267745,1.4037460160685629,-395.67376929802543,15.876729787762857,-8.23216575286744,-26.04380930090087
1.267845,1.4040856893409583,-395.67287626650767,15.87590644096852,-8.234770133797534,-26.04380930090087
1.267945,1.4034617999035388,-395.67198629466066,15.875082833736094,-8.237374514727625,-26.04380930090087
1.268045,1.4028664534995174,-395.6711033410113,15.874258966065577,-8.239978895657714,-26.04380930090087
1.268145,1.4027408024689223,-395.6702313660943,15.873434837956962,-8.242583276587803,-26.04380930090087
1.2682449999999998,1.403038538439842,-395.6693697434766,15.87261044941026,-8.245187657517887,-26.04380930090087
1.2683449999999998,1.4034403853662298,-395.66847765828976,15.87178580042546,-8.247792038447978,-26.04380930090087
1.2684449999999998,1.4044182188810328,-395.66755678732903,15.87096089100257,-8.250396419378067,-26.04380930090087
1.268545,1.405007451318239,-395.66667292986756,15.870135721141585,-8.253000800308163,-26.04380930090087
1.268645,1.405702728590725,-395.6658035171267,15.86931029084251,-8.255605181238254,-26.04380930090087
1.2687449999999998,1.4064249491390153,-395.664913831473,15.868484600105337,-8.258209562168338,-26.04380930090087
1.268845,1.4071302857471184,-395.6640092192935,15.867658648930073,-8.260813943098434,-26.04380930090087
1.2689449999999998,1.407919516508256,-395.66314167984814,15.86683243731672,-8.263418324028518,-26.04380930090087
1.2690449999999998,1.4067952806907826,-395.66227562740335,15.866005965265266,-8.266022704958607,-26.04380930090087
1.269145,1.4046655588506811,-395.66140688705786,15.865179232775724,-8.268627085888703,-26.04380930090087
1.269245,1.4037135535646188,-395.66053698275005,15.864352239848088,-8.271231466818792,-26.04380930090087
1.269345,1.403114535759345,-395.6596827705096,15.863524986482362,-8.273835847748881,-26.04380930090087
1.269445,1.402576511854089,-395.65881606346034,15.862697472678542,-8.276440228678972,-26.04380930090087
1.2695449999999997,1.4021629169528542,-395.65793931140087,15.861869698436628,-8.279044609609056,-26.04380930090087
1.269645,1.4014474888817976,-395.657060187225,15.861041663756618,-8.28164899053915,-26.04380930090087
1.269745,1.4000998052915814,-395.6561929981652,15.860213368638519,-8.28425337146924,-26.04380930090087
1.269845,1.3987333041583951,-395.65531807974276,15.859384813082327,-8.28685775239933,-26.04380930090087
1.269945,1.3980289759464315,-395.6544450227248,15.858555997088038,-8.289462133329426,-26.04380930090087
1.270045,1.3975602176985833,-395.6535632431421,15.857726920655658,-8.292066514259515,-26.04380930090087
1.270145,1.3972991549381335,-395.652682148829,15.856897583785184,-8.294670895189604,-26.04380930090087
1.2702449999999998,1.396908554575552,-395.65181468950266,15.856067986476624,-8.297275276119688,-26.04380930090087
1.270345,1.3972980240609467,-395.650958310773,15.85523812872996,-8.299879657049784,-26.04380930090087
1.2704449999999998,1.3987274089829584,-395.65010810069236,15.854408010545212,-8.30248403797987,-26.04380930090087
1.2705449999999998,1.3993810932902149,-395.64922928837797,15.85357763192237,-8.305088418909959,-26.04380930090087
1.2706449999999998,1.398515055956551,-395.64837034428365,15.852746992861432,-8.30769279984005,-26.04380930090087
1.2707449999999998,1.3970667546111506,-395.6475077156063,15.851916093362401,-8.310297180770139,-26.04380930090087
1.270845,1.3970625643511878,-395.6466505087788,15.851084933425275,-8.312901561700235,-26.04380930090087
1.270945,1.3977030525244527,-395.645777152184,15.850253513050058,-8.315505942630324,-26.04380930090087
1.2710449999999998,1.3978988703880626,-395.6449112173579,15.84942183223675,-8.318110323560408,-26.04380930090087
1.271145,1.3983200805143927,-395.64404573226835,15.848589890985345,-8.320714704490504,-26.04380930090087
1.271245,1.3977031551407708,-395.643167591106,15.84775768929585,-8.323319085420595,-26.04380930090087
1.2713449999999995,1.397337711652633,-395.64231529205074,15.846925227168267,-8.325923466350671,-26.04380930090087
1.271445,1.396870163270692,-395.64144453090137,15.846092504602582,-8.328527847280773,-26.04380930090087
1.271545,1.3963707465262465,-395.64061039580815,15.845259521598807,-8.331132228210864,-26.04380930090087
1.271645,1.3955822134470248,-395.6397575737784,15.844426278156938,-8.333736609140953,-26.04380930090087
1.271745,1.3946162799606223,-395.63889671149974,15.84359277427698,-8.336340990071044,-26.04380930090087
1.271845,1.3943642888614014,-395.63802995930763,15.842759009958927,-8.338945371001133,-26.04380930090087
1.271945,1.3932096419991968,-395.6371577252794,15.841924985202777,-8.341549751931229,-26.04380930090087
1.272045,1.392183758791433,-395.6363171996086,15.841090700008536,-8.344154132861318,-26.04380930090087
1.272145,1.3909896320666215,-395.63546838511337,15.840256154376204,-8.346758513791407,-26.04380930090087
1.2722449999999998,1.3894733559213592,-395.6346032708208,15.839421348305782,-8.34936289472149,-26.04380930090087
1.272345,1.387200908997685,-395.63373222398957,15.838586281797259,-8.351967275651587,-26.04380930090087
1.2724449999999998,1.385413880467371,-395.63289245582075,15.837750954850652,-8.35457165658167,-26.04380930090087
1.2725449999999998,1.3831244717396287,-395.6320675338604,15.836915367465947,-8.35717603751176,-26.04380930090087
1.272645,1.3817750340557462,-395.63121088034654,15.836079519643148,-8.359780418441858,-26.04380930090087
1.2727449999999998,1.381033725780696,-395.63032793958797,15.835243411382258,-8.362384799371942,-26.04380930090087
1.2728449999999998,1.379657175767375,-395.6294843473634,15.834407042683278,-8.364989180302029,-26.04380930090087
1.272945,1.3771670012625916,-395.6286689409338,15.833570413546196,-8.367593561232125,-26.04380930090087
1.273045,1.37514669530128,-395.62782403849405,15.832733523971026,-8.370197942162214,-26.04380930090087
1.273145,1.373505657629855,-395.62696412317484,15.831896373957765,-8.372802323092305,-26.04380930090087
1.273245,1.371736421925478,-395.62608001250396,15.831058963506408,-8.375406704022396,-26.04380930090087
1.2733449999999995,1.3705900646522478,-395.6252613502891,15.830221292616962,-8.378011084952474,-26.04380930090087
1.273445,1.3708856137951808,-395.6244063090996,15.829383361289418,-8.380615465882576,-26.04380930090087
1.273545,1.3702381687067071,-395.62355217142806,15.828545169523784,-8.383219846812665,-26.04380930090087
1.273645,1.3693794029149886,-395.62269479950487,15.827706717320059,-8.385824227742754,-26.04380930090087
1.273745,1.368475148174676,-395.6218366409171,15.826868004678238,-8.388428608672845,-26.04380930090087
1.273845,1.3672094273069169,-395.6210299072714,15.82602903159832,-8.391032989602934,-26.04380930090087
1.273945,1.366050424865821,-395.620180143127,15.825189798080315,-8.39363737053303,-26.04380930090087
1.274045,1.3650499614631928,-395.6193022260576,15.824350304124215,-8.396241751463121,-26.04380930090087
1.274145,1.3643952909310255,-395.61843228944946,15.823510549730022,-8.39884613239321,-26.04380930090087
1.274245,1.3634278916565734,-395.6176243314362,15.822670534897734,-8.401450513323299,-26.04380930090087
1.2743449999999998,1.362650314457698,-395.61678982544396,15.82183025962736,-8.404054894253383,-26.04380930090087
1.2744449999999998,1.361492066455941,-395.61591974607154,15.820989723918887,-8.406659275183474,-26.04380930090087
1.2745449999999998,1.361819460351787,-395.61505335278076,15.82014892777232,-8.409263656113563,-26.04380930090087
1.274645,1.3618688432185972,-395.6142324648798,15.819307871187661,-8.411868037043659,-26.04380930090087
1.274745,1.3616599035513193,-395.61340162629756,15.818466554164909,-8.414472417973748,-26.04380930090087
1.2748449999999998,1.361804883351751,-395.61254533512965,15.81762497670407,-8.417076798903832,-26.04380930090087
1.274945,1.361310878344301,-395.611667741936,15.81678313880513,-8.419681179833928,-26.04380930090087
1.2750449999999998,1.359751641346242,-395.61084223038915,15.815941040468102,-8.422285560764012,-26.04380930090087
1.2751449999999998,1.3592380658646823,-395.610035168074,15.815098681692978,-8.4248899416941,-26.04380930090087
1.275245,1.358504356754945,-395.6091873040534,15.81425606247976,-8.427494322624199,-26.04380930090087
1.275345,1.35832485153835,-395.6083085851412,15.813413182828453,-8.430098703554286,-26.04380930090087
1.275445,1.3578439113634044,-395.6074634304267,15.812570042739049,-8.432703084484375,-26.04380930090087
1.275545,1.35674076847572,-395.6066321961459,15.811726642211555,-8.435307465414466,-26.04380930090087
1.2756449999999997,1.3560460116560136,-395.6057818292673,15.810882981245971,-8.43791184634455,-26.04380930090087
1.275745,1.3567886504152626,-395.60489478187986,15.810039059842287,-8.440516227274644,-26.04380930090087
1.275845,1.356430453832717,-395.60403586782553,15.809194878000515,-8.443120608204735,-26.04380930090087
1.275945,1.3554734543641846,-395.6032349242616,15.808350435720646,-8.44572498913483,-26.04380930090087
1.276045,1.3548404675015966,-395.6023956211281,15.807505733002683,-8.448329370064922,-26.04380930090087
1.276145,1.3548928585651705,-395.60151117750434,15.80666076984663,-8.450933750995011,-26.04380930090087
1.276245,1.355168393537191,-395.6006521344158,15.80581554625249,-8.453538131925102,-26.04380930090087
1.2763449999999998,1.3553076478294872,-395.59980735234535,15.80497006222025,-8.456142512855186,-26.04380930090087
1.276445,1.3550822559189797,-395.5990025651043,15.804124317749913,-8.45874689378528,-26.04380930090087
1.2765449999999998,1.3543988099484965,-395.59814543689055,15.803278312841494,-8.461351274715364,-26.04380930090087
1.2766449999999998,1.3538939583845435,-395.5972745013392,15.802432047494976,-8.463955655645455,-26.04380930090087
1.2767449999999998,1.3533070196553911,-395.59640748999146,15.801585521710361,-8.466560036575546,-26.04380930090087
1.2768449999999998,1.3528406320452664,-395.595604258234,15.800738735487661,-8.469164417505633,-26.04380930090087
1.276945,1.352756891265867,-395.5947865682966,15.799891688826861,-8.47176879843573,-26.04380930090087
1.277045,1.3530195943449983,-395.5939086069864,15.799044381727974,-8.47437317936582,-26.04380930090087
1.2771449999999998,1.3537276724281966,-395.59305073538826,15.79819681419099,-8.476977560295904,-26.04380930090087
1.277245,1.3546705898292384,-395.5922201962937,15.797348986215914,-8.479581941226,-26.04380930090087
1.277345,1.3543386693816513,-395.5914143824649,15.796500897802742,-8.482186322156089,-26.04380930090087
1.2774449999999995,1.3538939488464865,-395.5905241398495,15.795652548951482,-8.484790703086167,-26.04380930090087
1.277545,1.353274146924131,-395.58965410021835,15.794803939662126,-8.487395084016269,-26.04380930090087
1.277645,1.3518237538660514,-395.58881537564685,15.793955069934675,-8.489999464946358,-26.04380930090087
1.277745,1.349836014671173,-395.5879840173165,15.793105939769136,-8.492603845876449,-26.04380930090087
1.277845,1.349341801004815,-395.5871108930182,15.792256549165504,-8.495208226806538,-26.04380930090087
1.277945,1.349132646716716,-395.5862179127386,15.791406898123773,-8.497812607736634,-26.04380930090087
1.278045,1.3492534794695905,-395.5853701056182,15.790556986643956,-8.500416988666723,-26.04380930090087
1.278145,1.348696744016173,-395.58457648724186,15.789706814726042,-8.50302136959681,-26.04380930090087
1.278245,1.3482227584202904,-395.5837257356803,15.788856382370035,-8.505625750526901,-26.04380930090087
1.2783449999999998,1.3483686261502372,-395.5828393325435,15.788005689575938,-8.508230131456985,-26.04380930090087
1.278445,1.3489599457830326,-395.5819748622093,15.787154736343744,-8.51083451238708,-26.04380930090087
1.2785449999999998,1.3491556391622346,-395.58115834890634,15.78630352267346,-8.513438893317165,-26.04380930090087
1.2786449999999998,1.349321690002061,-395.58031527129475,15.78545204856508,-8.516043274247256,-26.04380930090087
1.278745,1.3485854409017222,-395.57944447672776,15.784600314018613,-8.51864765517735,-26.04380930090087
1.2788449999999998,1.3480885512048544,-395.5785765687834,15.783748319034046,-8.521252036107436,-26.04380930090087
1.2789449999999998,1.3470507074169809,-395.57775956305653,15.78289606361139,-8.523856417037525,-26.04380930090087
1.279045,1.3458080239820742,-395.5769364675154,15.782043547750636,-8.526460797967621,-26.04380930090087
1.279145,1.3456206108827309,-395.5760777392952,15.781190771451794,-8.529065178897712,-26.04380930090087
1.279245,1.3452141779509423,-395.57521305525006,15.780337734714855,-8.531669559827801,-26.04380930090087
1.279345,1.3454022294138523,-395.5743749588409,15.779484437539828,-8.53427394075789,-26.04380930090087
1.2794449999999995,1.3450710053535844,-395.5735510924617,15.778630879926709,-8.536878321687968,-26.04380930090087
1.279545,1.3440637199003231,-395.57270452220183,15.777777061875494,-8.539482702618072,-26.04380930090087
1.279645,1.3440413674416616,-395.5718177260567,15.776922983386182,-8.542087083548159,-26.04380930090087
1.279745,1.3422006208827444,-395.5709475785339,15.776068644458784,-8.54469146447825,-26.04380930090087
1.279845,1.3395644883742095,-395.57011593787735,15.77521404509329,-8.54729584540834,-26.04380930090087
1.279945,1.3375310997708194,-395.5692864033749,15.774359185289699,-8.549900226338435,-26.04380930090087
1.280045,1.3359594689142869,-395.5684067231006,15.773504065048016,-8.552504607268526,-26.04380930090087
1.280145,1.3344108375375048,-395.56753669435847,15.772648684368242,-8.555108988198615,-26.04380930090087
1.280245,1.333291078347697,-395.5667137988412,15.771793043250378,-8.557713369128704,-26.04380930090087
1.2803449999999998,1.3323123351703328,-395.5658897438997,15.77093714169442,-8.560317750058788,-26.04380930090087
1.2804449999999998,1.3305996588667,-395.565014736739,15.770080979700367,-8.562922130988879,-26.04380930090087
1.2805449999999998,1.329628846599164,-395.5641322515839,15.769224557268226,-8.565526511918968,-26.04380930090087
1.2806449999999998,1.328630894587994,-395.5633025960513,15.768367874397985,-8.568130892849059,-26.04380930090087
1.280745,1.327723725789921,-395.5624701711456,15.767510931089653,-8.570735273779151,-26.04380930090087
1.280845,1.3269090004078363,-395.5616060372362,15.766653727343227,-8.573339654709242,-26.04380930090087
1.2809449999999998,1.3268474864761122,-395.56069567082926,15.765796263158713,-8.575944035639326,-26.04380930090087
1.281045,1.325627209311331,-395.5598616286898,15.7649385385361,-8.57854841656942,-26.04380930090087
1.2811449999999998,1.324405625981207,-395.5590332428533,15.764080553475395,-8.581152797499504,-26.04380930090087
1.2812449999999995,1.3248622243492212,-395.558174688313,15.763222307976603,-8.58375717842959,-26.04380930090087
1.281345,1.325194729282656,-395.55730935090577,15.762363802039706,-8.586361559359691,-26.04380930090087
1.281445,1.3244462649691036,-395.5564382268203,15.761505035664726,-8.58896594028978,-26.04380930090087
1.281545,1.3234417448974918,-395.5556097089597,15.76064600885165,-8.591570321219873,-26.04380930090087
1.281645,1.322799226331354,-395.5547578170313,15.759786721600486,-8.594174702149962,-26.04380930090087
1.2817449999999997,1.3223644916266504,-395.5538917735066,15.758927173911223,-8.596779083080046,-26.04380930090087
1.281845,1.3211998847025157,-395.5529978010868,15.758067365783868,-8.599383464010142,-26.04380930090087
1.281945,1.320605982680516,-395.55215469194934,15.757207297218422,-8.601987844940231,-26.04380930090087
1.282045,1.319250701038338,-395.55131283250597,15.756346968214878,-8.604592225870327,-26.04380930090087
1.282145,1.3178630505854172,-395.5504540321005,15.755486378773245,-8.607196606800416,-26.04380930090087
1.282245,1.3164291952879827,-395.5495522978289,15.75462552889352,-8.609800987730507,-26.04380930090087
1.2823449999999998,1.3152484380348266,-395.54869555098986,15.753764418575702,-8.61240536866059,-26.04380930090087
1.2824449999999998,1.3137606653316551,-395.5478695572328,15.752903047819789,-8.615009749590682,-26.04380930090087
1.282545,1.3123220084688807,-395.5470321863229,15.75204141662578,-8.617614130520776,-26.04380930090087
1.2826449999999998,1.311320394613824,-395.5461490210629,15.751179524993685,-8.62021851145086,-26.04380930090087
1.2827449999999998,1.310311370507957,-395.5452665243623,15.750317372923494,-8.62282289238095,-26.04380930090087
1.2828449999999998,1.3089629876048592,-395.54443133809025,15.749454960415209,-8.62542727331104,-26.04380930090087
1.2829449999999998,1.3082353133598088,-395.54359090896776,15.748592287468831,-8.628031654241129,-26.04380930090087
1.283045,1.3069538359045625,-395.54272202795386,15.747729354084361,-8.630636035171225,-26.04380930090087
1.283145,1.305104626245838,-395.5418220913049,15.746866160261796,-8.633240416101314,-26.04380930090087
1.2832449999999995,1.3037161666286816,-395.54095876484723,15.746002706001146,-8.635844797031393,-26.04380930090087
1.283345,1.3019218512529434,-395.5401212267396,15.745138991302388,-8.638449177961494,-26.04380930090087
1.283445,1.3005010703511086,-395.53925323567506,15.744275016165547,-8.641053558891583,-26.04380930090087
1.2835449999999995,1.2991681677966846,-395.538356720954,15.743410780590613,-8.643657939821662,-26.04380930090087
1.283645,1.2973371636642967,-395.5374642875718,15.742546284577582,-8.646262320751761,-26.04380930090087
1.283745,1.2965312349747389,-395.53661072758433,15.74168152812646,-8.648866701681852,-26.04380930090087
1.283845,1.2957438718362324,-395.5357516999883,15.740816511237247,-8.651471082611943,-26.04380930090087
1.283945,1.293909470907909,-395.5348686688433,15.739951233909938,-8.654075463542032,-26.04380930090087
1.284045,1.2921245607222729,-395.5339637648022,15.739085696144537,-8.656679844472128,-26.04380930090087
1.284145,1.2914326508881042,-395.5330978612525,15.738219897941041,-8.659284225402217,-26.04380930090087
1.284245,1.290106168835416,-395.532217262414,15.737353839299457,-8.661888606332306,-26.04380930090087
1.2843449999999998,1.2892005567673726,-395.53133783829696,15.736487520219777,-8.664492987262392,-26.04380930090087
1.2844449999999998,1.28886769080443,-395.53042061718287,15.735620940702008,-8.667097368192483,-26.04380930090087
1.284545,1.2885226283831794,-395.5295249560653,15.734754100746137,-8.669701749122577,-26.04380930090087
1.2846449999999998,1.2865751434201786,-395.5286738783765,15.733887000352178,-8.672306130052661,-26.04380930090087
1.2847449999999998,1.2849256842002803,-395.52779772211574,15.733019639520133,-8.674910510982752,-26.04380930090087
1.284845,1.28341181865354,-395.5268783441027,15.732152018249986,-8.677514891912848,-26.04380930090087
1.2849449999999998,1.281550897596345,-395.5259601507656,15.731284136541747,-8.680119272842932,-26.04380930090087
1.2850449999999998,1.2807122278571224,-395.5251112685352,15.730415994395418,-8.68272365377302,-26.04380930090087
1.285145,1.2792386681539425,-395.524239655863,15.729547591810993,-8.685328034703117,-26.04380930090087
1.285245,1.277799399795227,-395.5233325058197,15.728678928788476,-8.687932415633208,-26.04380930090087
1.285345,1.2751776451743255,-395.52239588839126,15.727810005327864,-8.690536796563297,-26.04380930090087
1.285445,1.2728108244555874,-395.5215350938035,15.726940821429164,-8.693141177493386,-26.04380930090087
1.2855449999999995,1.2711044441063648,-395.5206684192035,15.726071377092367,-8.695745558423464,-26.04380930090087
1.285645,1.2695258653103063,-395.51977199277303,15.725201672317477,-8.698349939353566,-26.04380930090087
1.285745,1.26869640986147,-395.5188525368187,15.724331707104497,-8.700954320283655,-26.04380930090087
1.285845,1.2673465290955002,-395.51794548084894,15.72346148145342,-8.703558701213746,-26.04380930090087
1.285945,1.265188621426918,-395.5170737175051,15.722590995364254,-8.706163082143835,-26.04380930090087
1.286045,1.2627654441379257,-395.51618286447257,15.72172024883699,-8.70876746307393,-26.04380930090087
1.286145,1.2603681304169434,-395.51527257206396,15.720849241871637,-8.711371844004018,-26.04380930090087
1.286245,1.2572064643638607,-395.51433466911516,15.719977974468188,-8.71397622493411,-26.04380930090087
1.286345,1.2559511584369265,-395.51345294665373,15.71910644662665,-8.716580605864198,-26.04380930090087
1.2864449999999998,1.2546231493801154,-395.5125580888558,15.718234658347018,-8.719184986794282,-26.04380930090087
1.2865449999999998,1.2530669223361293,-395.51162762013143,15.717362609629294,-8.721789367724371,-26.04380930090087
1.2866449999999998,1.2518527157313404,-395.5106630108029,15.716490300473476,-8.724393748654462,-26.04380930090087
1.2867449999999998,1.25049458781151,-395.5097554423694,15.715617730879565,-8.726998129584553,-26.04380930090087
1.286845,1.2485193849363707,-395.50886167467297,15.714744900847556,-8.729602510514647,-26.04380930090087
1.286945,1.2460927829498196,-395.507949914788,15.713871810377462,-8.732206891444738,-26.04380930090087
1.2870449999999998,1.2434697488784436,-395.50698918228034,15.712998459469269,-8.734811272374824,-26.04380930090087
1.287145,1.2414188878977253,-395.5060528506244,15.712124848122984,-8.737415653304918,-26.04380930090087
1.2872449999999998,1.239412683677987,-395.50515539142145,15.711250976338606,-8.740020034235002,-26.04380930090087
1.2873449999999995,1.2366460567166893,-395.50424199434843,15.710376844116139,-8.742624415165086,-26.04380930090087
1.287445,1.2340973182173098,-395.5032946166328,15.709502451455577,-8.745228796095187,-26.04380930090087
1.287545,1.232530975379439,-395.5023312103912,15.708627798356918,-8.747833177025278,-26.04380930090087
1.287645,1.2312428864056102,-395.50140206620824,15.70775288482017,-8.750437557955367,-26.04380930090087
1.287745,1.2297554349444777,-395.50048906322746,15.706877710845326,-8.753041938885458,-26.04380930090087
1.2878449999999997,1.227943847547856,-395.4995416309092,15.706002276432393,-8.755646319815542,-26.04380930090087
1.287945,1.2264001019993884,-395.4985919714091,15.705126581581363,-8.758250700745638,-26.04380930090087
1.288045,1.2245992090180513,-395.497660200674,15.704250626292243,-8.760855081675732,-26.04380930090087
1.288145,1.2227207130248248,-395.496739050712,15.703374410565026,-8.763459462605823,-26.04380930090087
1.288245,1.2217529116695545,-395.495785442942,15.702497934399721,-8.766063843535912,-26.04380930090087
1.288345,1.2212914794591474,-395.4948260919108,15.701621197796321,-8.768668224466003,-26.04380930090087
1.2884449999999998,1.221177219682818,-395.4938730895575,15.700744200754832,-8.771272605396087,-26.04380930090087
1.2885449999999998,1.2198078148858074,-395.4929305332106,15.699866943275241,-8.773876986326176,-26.04380930090087
1.288645,1.2180785611883584,-395.4920004783004,15.698989425357563,-8.77648136725627,-26.04380930090087
1.2887449999999998,1.2173310245636433,-395.49103617955103,15.698111647001792,-8.779085748186354,-26.04380930090087
1.2888449999999998,1.2157317499549127,-395.49006533611083,15.69723360820793,-8.781690129116443,-26.04380930090087
1.288945,1.2137008779156455,-395.4890992337629,15.696355308975967,-8.78429451004654,-26.04380930090087
1.2890449999999998,1.2124270647837494,-395.48819219508096,15.695476749305918,-8.786898890976623,-26.04380930090087
1.289145,1.211014237983883,-395.4872311068318,15.694597929197773,-8.78950327190672,-26.04380930090087
1.289245,1.2102288455334125,-395.48624378554507,15.693718848651535,-8.792107652836808,-26.04380930090087
1.2893449999999995,1.2083822290996653,-395.48528225914646,15.69283950766721,-8.794712033766887,-26.04380930090087
1.289445,1.2067897767916669,-395.484360662369,15.691959906244781,-8.797316414696988,-26.04380930090087
1.289545,1.2062638217693953,-395.4833932980531,15.691080044384265,-8.799920795627077,-26.04380930090087
1.2896449999999997,1.2067932950838247,-395.48238323158984,15.69019992208566,-8.802525176557165,-26.04380930090087
1.289745,1.2063272505345428,-395.48141812250265,15.689319539348952,-8.805129557487257,-26.04380930090087
1.289845,1.2060659230608062,-395.4804550849591,15.688438896174159,-8.80773393841735,-26.04380930090087
1.289945,1.2059798884133324,-395.479482206667,15.687557992561269,-8.810338319347439,-26.04380930090087
1.290045,1.2060419671152114,-395.47848890063534,15.686676828510288,-8.812942700277535,-26.04380930090087
1.290145,1.2052476812879696,-395.477512865904,15.685795404021212,-8.815547081207624,-26.04380930090087
1.290245,1.2035655897812014,-395.47654917890736,15.684913719094048,-8.818151462137713,-26.04380930090087
1.290345,1.2025255571143565,-395.4755918832805,15.684031773728785,-8.820755843067804,-26.04380930090087
1.2904449999999998,1.2011697510617656,-395.4746028801739,15.683149567925433,-8.823360223997888,-26.04380930090087
1.2905449999999998,1.2001611733601347,-395.47360993912105,15.68226710168399,-8.825964604927977,-26.04380930090087
1.290645,1.199423432773051,-395.47260972493655,15.681384375004448,-8.828568985858073,-26.04380930090087
1.290745,1.1991083738124866,-395.4716272071998,15.680501387886814,-8.831173366788164,-26.04380930090087
1.2908449999999998,1.1979572584790372,-395.47064178119984,15.679618140331092,-8.833777747718248,-26.04380930090087
1.290945,1.196272411649835,-395.4696384552959,15.678734632337273,-8.836382128648342,-26.04380930090087
1.2910449999999998,1.1954314541465476,-395.4686373523308,15.677850863905364,-8.838986509578428,-26.04380930090087
1.2911449999999998,1.1954375946906592,-395.4676487977246,15.676966835035357,-8.841590890508517,-26.04380930090087
1.291245,1.1943209606808105,-395.4666827110765,15.67608254572726,-8.844195271438613,-26.04380930090087
1.291345,1.1947462036396517,-395.4656817665437,15.675197995981067,-8.8467996523687,-26.04380930090087
1.291445,1.1951212463147824,-395.46464927744154,15.674313185796784,-8.84940403329879,-26.04380930090087
