Time,Force,Displacement,Velocity,Acceleration,Jerk
3.685725,-0.2149897437848298,-382.9111483630846,-10.075998938055715,-62.15775781309583,520.6882489839817
3.686225,-0.2310489745653762,-382.9191657221118,-10.107012730931125,-61.89741368860398,520.6882489839817
3.686725,-0.1351216166652305,-382.9272377393872,-10.137896351744313,-61.63706956411191,520.6882489839817
3.687225,-0.2796053012446849,-382.93559111428993,-10.168649800495256,-61.376725439619825,520.6882489839817
3.687725,-0.3500306262828548,-382.9436040328038,-10.199273077183927,-61.116381315127974,520.6882489839817
3.688225,-0.2976444982546757,-382.9516010781037,-10.22976618181038,-60.85603719063589,520.6882489839817
3.688725,-0.1440748218916999,-382.95945282280394,-10.260129114374555,-60.59569306614405,520.6882489839817
3.689225,-0.1327898724534035,-382.9674311258412,-10.290361874876517,-60.33534894165197,520.6882489839817
3.689725,-0.131547548286383,-382.9755665457957,-10.320464463316227,-60.0750048171599,520.6882489839817
3.690225,-0.1104467348663605,-382.9839304315355,-10.35043687969367,-59.81466069266804,520.6882489839817
3.690725,-0.1895779124244827,-382.9925819001398,-10.38027912400889,-59.554316568175985,520.6882489839817
3.691225,-0.0860604627397669,-383.0009413090052,-10.409991196261863,-59.29397244368389,520.6882489839817
3.691725,-0.0747080729932375,-383.0092286812629,-10.439573096452568,-59.03362831919205,520.6882489839817
3.692225,-0.1807255696645822,-383.0176918699876,-10.46902482458105,-58.773284194699976,520.6882489839817
3.692725,-0.2941643695859346,-383.0252669466896,-10.498346380647261,-58.51294007020813,520.6882489839817
3.693225,-0.2938975753980977,-383.0330015627678,-10.52753776465125,-58.252595945716045,520.6882489839817
3.693725,-0.2437865734054025,-383.04068962708,-10.556598976592994,-57.99225182122397,520.6882489839817
3.694225,-0.1425466782210558,-383.048982505377,-10.58553001647247,-57.73190769673212,520.6882489839817
3.694725000000001,-0.1443696813640414,-383.05689485691084,-10.614330884289771,-57.471563572239575,520.6882489839817
3.695225,-0.2387934510208822,-383.0646402180645,-10.643001580044729,-57.211219447747965,520.6882489839817
3.695725,-0.1271175693189422,-383.0722567529527,-10.671542103737465,-56.95087532325613,520.6882489839817
3.696225,-0.0555494892461818,-383.07967032796637,-10.699952455367978,-56.69053119876405,520.6882489839817
3.696725,-0.0099962265015289,-383.08661514293664,-10.728232634936223,-56.4301870742722,520.6882489839817
3.697225,-0.1227558817066617,-383.09389283930244,-10.756382642442244,-56.16984294978013,520.6882489839817
3.697725,-0.2641709597486511,-383.10058473468763,-10.78440247788602,-55.90949882528805,520.6882489839817
3.698225,-0.2763030069906464,-383.1076697716357,-10.812292141267525,-55.649154700796196,520.6882489839817
3.698725000000001,-0.2520681865402257,-383.11434903136546,-10.840051632586857,-55.388810576303655,520.6882489839817
3.699225,-0.2151891995262294,-383.12074902684407,-10.86768095184385,-55.12846645181204,520.6882489839817
3.699725,-0.1629855244266971,-383.1269460836858,-10.895180099038619,-54.86812232732019,520.6882489839817
3.700225000000001,-0.1672234046715808,-383.13364908545446,-10.92254907417121,-54.607778202827646,520.6882489839817
3.700725,-0.1596634388281499,-383.1407583963332,-10.94978787724144,-54.34743407833627,520.6882489839817
3.701225,0.1310523528699479,-383.14753343898536,-10.976896508249492,-54.08708995384419,520.6882489839817
3.7017250000000006,0.2345522678011765,-383.1541187947579,-11.003874967195326,-53.826745829351886,520.6882489839817
3.702225,0.1537717466657607,-383.16074465047257,-11.030723254078842,-53.56640170486026,520.6882489839817
3.702725,0.0978945477912645,-383.1671128714885,-11.057441368900157,-53.30605758036818,520.6882489839817
3.7032250000000007,-0.0159217927789142,-383.1732895081527,-11.084029311659247,-53.04571345587587,520.6882489839817
3.703725,-0.0411817938695313,-383.17920832379957,-11.110487082356027,-52.78536933138426,520.6882489839817
3.704225,-0.0587295221320212,-383.18506757115307,-11.136814680990602,-52.52502520689218,520.6882489839817
3.704725,-0.2107811884413633,-383.19087158749204,-11.16301210756291,-52.26468108240035,520.6882489839817
3.705225,-0.3766004387219785,-383.1961570146256,-11.189079362072997,-52.004336957908265,520.6882489839817
3.705725,-0.2352502010130976,-383.2014828391469,-11.21501644452084,-51.74399283341618,520.6882489839817
3.706225,-0.1188883705771276,-383.20702528169545,-11.240823354906407,-51.483648708924335,520.6882489839817
3.706725,0.0031244353268194,-383.21292439615814,-11.266500093229753,-51.223304584432256,520.6882489839817
3.707225,0.0259583226181127,-383.21830388082213,-11.29204665949086,-50.96296045994018,520.6882489839817
3.707725,0.0724505470946978,-383.2240647230153,-11.317463053689693,-50.70261633544834,520.6882489839817
3.708225,0.1465134311699134,-383.22894405609634,-11.342749275826302,-50.44227221095626,520.6882489839817
3.708725,0.1116866193953053,-383.2348516930201,-11.367905325900638,-50.18192808646441,520.6882489839817
3.709225,0.1137215263315922,-383.240325658021,-11.39293120391276,-49.921583961972324,520.6882489839817
3.709725,-0.1016162260713903,-383.24593902007473,-11.41782690986263,-49.66123983748025,520.6882489839817
3.710225,-0.2281054444424965,-383.2514909390208,-11.442592443750236,-49.4008957129884,520.6882489839817
3.710725,-0.2478390248685772,-383.2576092047749,-11.467227805575614,-49.14055158849633,520.6882489839817
3.711225,-0.2757132220523106,-383.26311633350974,-11.491732995338747,-48.88020746400426,520.6882489839817
3.711725,-0.3443558815771724,-383.2689813997004,-11.51610801303961,-48.619863339512406,520.6882489839817
3.712225,-0.2481200834431713,-383.2743361600871,-11.540352858678254,-48.35951921502032,520.6882489839817
3.712725,-0.1507025858685045,-383.2802893941269,-11.564467532254627,-48.09917509052848,520.6882489839817
3.713225,-0.1058865373088475,-383.28624192650096,-11.588452033768776,-47.838830966036404,520.6882489839817
3.713725,0.0269185719544248,-383.2927251981873,-11.612306363220682,-47.578486841544326,520.6882489839817
3.714225,0.0014757304984498,-383.29937383927256,-11.636030520610314,-47.318142717052474,520.6882489839817
3.714725,0.08787535901749,-383.30579756150934,-11.659624505937728,-47.0577985925604,520.6882489839817
3.715225,0.0187148696214929,-383.31170237717345,-11.683088319202891,-46.79745446806833,520.6882489839817
3.715725,-0.1197568769597083,-383.31764421690536,-11.70642196040579,-46.53711034357647,520.6882489839817
3.716225,-0.2360209671365937,-383.32343837124176,-11.729625429546461,-46.276766219084394,520.6882489839817
3.716725,-0.2462777755666902,-383.32946175538115,-11.752698726624871,-46.016422094592556,520.6882489839817
3.717225,-0.2699582330350298,-383.33532657161,-11.77564185164105,-45.75607797010048,520.6882489839817
3.717725,-0.3258712609553407,-383.34202010049734,-11.798454804594984,-45.4957338456084,520.6882489839817
3.718225,-0.3437108606560462,-383.34830623907277,-11.821137585486655,-45.235389721116555,520.6882489839817
3.718725,-0.303978592821066,-383.35471550114136,-11.843690194316098,-44.975045596624476,520.6882489839817
3.719225,-0.0433200965978382,-383.36064330061834,-11.866112631083276,-44.71470147213262,520.6882489839817
3.719725,-0.0735849586303708,-383.36743183852076,-11.888404895788225,-44.454357347640546,520.6882489839817
3.720225,-0.1186383097309559,-383.37404259628613,-11.910566988430928,-44.194013223148474,520.6882489839817
3.720725,-0.0856780226984393,-383.38089257448405,-11.932598909011368,-43.93366909865663,520.6882489839817
3.721225,-0.1013178005284215,-383.38765293713664,-11.95450065752958,-43.67332497416455,520.6882489839817
3.721725,-0.0850744122462904,-383.39511201911614,-11.976272233985549,-43.412980849672465,520.6882489839817
3.722225,-0.2540190103348827,-383.4021862362345,-11.99791363837925,-43.15263672518063,520.6882489839817
3.722725,-0.3758637141172228,-383.40971399923745,-12.019424870710724,-42.89229260068854,520.6882489839817
3.723225,-0.404241345459029,-383.4168939069287,-12.040805930979932,-42.6319484761967,520.6882489839817
3.723725,-0.3312287142023022,-383.4248750357756,-12.062056819186916,-42.37160435170462,520.6882489839817
3.724225,-0.3171904412340596,-383.43221017292416,-12.083177535331654,-42.11126022721254,520.6882489839817
3.724725,-0.2966678574238387,-383.4395575987084,-12.104168079414121,-41.85091610272069,520.6882489839817
3.725225000000001,-0.2651856681387934,-383.44661382913966,-12.125028451434405,-41.590571978228155,520.6882489839817
3.725725,-0.1336820548020294,-383.45416789093724,-12.145758651392367,-41.33022785373654,520.6882489839817
3.726225,-0.0522986224251394,-383.4613763541342,-12.1663586792881,-41.069883729244694,520.6882489839817
3.726725000000001,-0.0967338260637114,-383.46893169203304,-12.186828535121643,-40.80953960475216,520.6882489839817
3.727225,-0.1436948207443142,-383.4764235063699,-12.207168218892848,-40.54919548026077,520.6882489839817
3.727725,-0.2578319394683083,-383.48449199830867,-12.22737773060186,-40.28885135576869,520.6882489839817
3.728225,-0.2607223429594083,-383.49218450369204,-12.24745707024863,-40.028507231276606,520.6882489839817
3.728725,-0.3601909827504315,-383.5000566842602,-12.267406237833134,-39.76816310678477,520.6882489839817
3.729225000000001,-0.4389353808392615,-383.50814164489805,-12.287225233355446,-39.50781898229222,520.6882489839817
3.729725,-0.4869193121179521,-383.51571793716715,-12.30691405681544,-39.24747485780061,520.6882489839817
3.730225,-0.4041978765505462,-383.5232804550188,-12.326472708213208,-38.98713073330877,520.6882489839817
3.730725000000001,-0.3124702720657807,-383.5312230718559,-12.34590118754878,-38.726786608816234,520.6882489839817
3.731225,-0.2830707375600679,-383.5387680639453,-12.365199494822017,-38.46644248432484,520.6882489839817
3.731725,-0.1696699401658238,-383.5462397916856,-12.384367630033061,-38.20609835983276,520.6882489839817
3.732225000000001,-0.1805276784597982,-383.55418974194293,-12.403405593181901,-37.945754235340225,520.6882489839817
3.732725,-0.1403422489087923,-383.56185509711537,-12.422313384268401,-37.685410110848835,520.6882489839817
3.733225,-0.1980220035112519,-383.5693756830438,-12.44109100329271,-37.425065986356756,520.6882489839817
3.733725,-0.291559073300042,-383.57656543097426,-12.45973845025477,-37.16472186186468,520.6882489839817
3.734225,-0.3685765579617517,-383.58424224711393,-12.47825572515457,-36.90437773737283,520.6882489839817
3.734725,-0.4306039745870272,-383.5917178155229,-12.49664282799214,-36.644033612880754,520.6882489839817
3.735225,-0.5202464650803282,-383.5991291690765,-12.514899758767445,-36.3836894883889,520.6882489839817
3.735725,-0.5651580907845515,-383.6062049797732,-12.533026517480526,-36.12334536389683,520.6882489839817
3.736225,-0.4992674872171573,-383.6136861881803,-12.551023104131357,-35.86300123940475,520.6882489839817
3.736725,-0.3955784774786773,-383.6212445608207,-12.568889518719924,-35.60265711491291,520.6882489839817
3.737225,-0.2707402028793434,-383.62921363335215,-12.586625761246264,-35.34231299042083,520.6882489839817
3.737725,-0.2848719208807931,-383.6369003515729,-12.604231831710358,-35.081968865928744,520.6882489839817
3.738225,-0.1956253885893591,-383.6452927041696,-12.621707730112192,-34.821624741436906,520.6882489839817
3.738725,-0.1519893003317683,-383.65346542097694,-12.639053456451789,-34.56128061694483,520.6882489839817
3.739225,-0.1497189134031034,-383.6615839820501,-12.65626901072913,-34.30093649245298,520.6882489839817
3.739725,-0.2593384704510644,-383.66867505270704,-12.673354392944239,-34.040592367960905,520.6882489839817
3.740225,-0.4419408516630494,-383.6757640687801,-12.690309603097102,-33.780248243468826,520.6882489839817
3.740725,-0.4798865535367768,-383.68308297423005,-12.7071346411877,-33.519904118976974,520.6882489839817
3.741225,-0.5200163643985805,-383.6903938394785,-12.723829507216077,-33.2595599944849,520.6882489839817
3.741725,-0.5288112192498152,-383.6979722055544,-12.740394201182202,-32.999215869992824,520.6882489839817
3.742225,-0.5984724598215768,-383.7046178529791,-12.75682872308606,-32.73887174550097,520.6882489839817
3.742725,-0.502870895760849,-383.7115188180915,-12.773133072927697,-32.4785276210089,520.6882489839817
3.743225,-0.3849948274687116,-383.71825939730405,-12.789307250707074,-32.21818349651706,520.6882489839817
3.743725,-0.2541936113658724,-383.7250688312646,-12.805351256424212,-31.957839372024974,520.6882489839817
3.744225,-0.1862424986328864,-383.73203863627583,-12.821265090079105,-31.69749524753289,520.6882489839817
3.744725,-0.2206837493838667,-383.73904978612165,-12.837048751671741,-31.437151123041048,520.6882489839817
3.745225,-0.2149557592596533,-383.74594929148856,-12.852702241202145,-31.176806998548976,520.6882489839817
3.745725,-0.258424370334587,-383.75269531463334,-12.8682255586703,-30.916462874056894,520.6882489839817
3.746225,-0.3270266669899567,-383.7595868838263,-12.883618704076197,-30.656118749565053,520.6882489839817
3.746725,-0.4566483688733342,-383.7658863622963,-12.898881677419864,-30.395774625072978,520.6882489839817
3.747225,-0.524556346565136,-383.77231324729587,-12.914014478701269,-30.135430500581123,520.6882489839817
3.747725,-0.5877043509555081,-383.77914374456464,-12.92901710792044,-29.87508637608904,520.6882489839817
3.748225,-0.5163829590024891,-383.7856947179283,-12.943889565077367,-29.614742251596965,520.6882489839817
3.748725,-0.4603621554794221,-383.79236101803787,-12.958631850172036,-29.354398127105124,520.6882489839817
3.749225,-0.3763697949013463,-383.79914578706,-12.973243963204466,-29.094054002613042,520.6882489839817
3.749725,-0.2589130971811989,-383.8060212808602,-12.987725904174654,-28.833709878120967,520.6882489839817
3.750225,-0.2046398734731204,-383.81286504736437,-13.002077673082585,-28.57336575362912,520.6882489839817
3.750725,-0.0924189462239892,-383.81916581158544,-13.016299269928282,-28.313021629137037,520.6882489839817
3.751225,-0.1581645621739167,-383.82590988565454,-13.030390694711722,-28.05267750464519,520.6882489839817
3.751725,-0.174558745413061,-383.83226393158293,-13.044351947432926,-27.79233338015312,520.6882489839817
3.752225,-0.2273101374170857,-383.83818327782615,-13.058183028091886,-27.531989255661042,520.6882489839817
3.752725,-0.3386505199333147,-383.84367931671335,-13.071883936688582,-27.27164513116919,520.6882489839817
3.753225,-0.4112602477304034,-383.8488067888999,-13.085454673223047,-27.011301006677115,520.6882489839817
3.753725,-0.4390317765430334,-383.8544540721561,-13.098895237695269,-26.750956882185033,520.6882489839817
3.754225,-0.3733143899461074,-383.85982748086843,-13.11220563010523,-26.49061275769319,520.6882489839817
3.754725,-0.3375762741710441,-383.8650790248337,-13.125385850452957,-26.23026863320111,520.6882489839817
3.755225,-0.236238168617552,-383.87044641042297,-13.138435898738429,-25.96992450870927,520.6882489839817
3.755725,-0.1873348230270698,-383.87570937635087,-13.151355774961665,-25.709580384217194,520.6882489839817
3.756225,-0.0634418715829629,-383.88076219797057,-13.164145479122656,-25.449236259725108,520.6882489839817
3.756725,0.0123824525128365,-383.8857421443353,-13.176805011221385,-25.18889213523326,520.6882489839817
3.757225000000001,-0.0033074553864507,-383.8907041736415,-13.189334371257909,-24.928548010740723,520.6882489839817
3.757725,-0.0829810170955754,-383.89542914108114,-13.201733559232139,-24.66820388624911,520.6882489839817
3.758225,-0.1524897066430962,-383.9000351244039,-13.21400257514413,-24.40785976175726,520.6882489839817
3.758725,-0.1758161897271111,-383.90456596057896,-13.226141418993889,-24.147515637265183,520.6882489839817
3.759225,-0.247055431270614,-383.90929310627496,-13.238150090781398,-23.887171512773346,520.6882489839817
3.759725,-0.2705127655016636,-383.91385271817023,-13.250028590506659,-23.62682738828126,520.6882489839817
3.760225,-0.2868519965886292,-383.9188468752831,-13.26177691816968,-23.366483263789178,520.6882489839817
3.760725,-0.1685965922000646,-383.92329888131144,-13.273395073770448,-23.10613913929734,520.6882489839817
3.761225000000001,-0.092182925905078,-383.92822143809485,-13.284883057308999,-22.845795014804793,520.6882489839817
3.761725,0.0258255622727668,-383.9325962421409,-13.296240868785256,-22.585450890313176,520.6882489839817
3.762225,0.0860005117253836,-383.93717102810336,-13.307468508199287,-22.32510676582134,520.6882489839817
3.762725000000001,0.106864379763948,-383.9410498215513,-13.318565975551099,-22.06476264132879,520.6882489839817
3.763225,0.1584278475486123,-383.94457003025326,-13.329533270840617,-21.8044185168374,520.6882489839817
3.763725,0.0762865181499923,-383.9485950054681,-13.340370394067913,-21.544074392345326,520.6882489839817
3.7642250000000006,0.0100773303796559,-383.95268322747995,-13.351077345232978,-21.28373026785302,520.6882489839817
3.764725,-0.087510458274787,-383.95689414067374,-13.361654124335766,-21.02338614336141,520.6882489839817
3.765225,-0.1238932399314634,-383.9611275480659,-13.372100731376328,-20.763042018869328,520.6882489839817
3.7657250000000007,-0.1953498407752545,-383.96523924777347,-13.382417166354651,-20.502697894377025,520.6882489839817
3.766225,-0.1916516091712099,-383.96966037892724,-13.392603429270702,-20.2423537698854,520.6882489839817
3.766725,-0.105941190737231,-383.973903926225,-13.402659520124526,-19.982009645393326,520.6882489839817
3.767225,0.0070349829818075,-383.9780275352734,-13.412585438916095,-19.721665520901478,520.6882489839817
3.767725,0.0876656528655344,-383.98210807737547,-13.422381185645428,-19.461321396409407,520.6882489839817
3.768225,0.1375490153416591,-383.9856823544391,-13.432046760312511,-19.200977271917328,520.6882489839817
3.768725,0.2063132870937125,-383.98968257901515,-13.441582162917339,-18.940633147425476,520.6882489839817
3.769225,0.1833528251363766,-383.9937951497088,-13.450987393459933,-18.6802890229334,520.6882489839817
3.769725,0.1697018611783171,-383.9984289598861,-13.460262451940281,-18.419944898441326,520.6882489839817
3.770225,0.0473905130544054,-384.00249502492517,-13.469407338358371,-18.159600773949474,520.6882489839817
3.770725,-0.0844247937503849,-384.0070687286269,-13.478422052714228,-17.899256649457396,520.6882489839817
3.771225,-0.1776017129327927,-384.01101398239825,-13.487306595007826,-17.638912524965555,520.6882489839817
3.771725,-0.1963018449178153,-384.01520732366004,-13.496060965239188,-17.378568400473476,520.6882489839817
3.772225,-0.2047624026706982,-384.01927487574545,-13.504685163408311,-17.118224275981397,520.6882489839817
3.772725,-0.1929721048379889,-384.02361853054634,-13.51317918951517,-16.85788015148955,520.6882489839817
3.773225,-0.0813214301947069,-384.02792156096433,-13.521543043559795,-16.59753602699747,520.6882489839817
3.773725,-0.0439758112074286,-384.03219786455196,-13.529776725542174,-16.337191902505392,520.6882489839817
3.774225,0.1107632056636486,-384.0366076851148,-13.537880235462302,-16.07684777801354,520.6882489839817
3.774725,0.1524495099971937,-384.0414528280112,-13.545853573320183,-15.816503653521467,520.6882489839817
3.775225,0.1224199442472588,-384.0461398236901,-13.553696739115818,-15.556159529029626,520.6882489839817
3.775725,0.0729105528946582,-384.05121305734576,-13.56140973284921,-15.295815404537546,520.6882489839817
3.776225,-0.0225991543981202,-384.0558605664189,-13.56899255452036,-15.035471280045462,520.6882489839817
3.776725,-0.1127934691677854,-384.06106221212156,-13.576445204129255,-14.77512715555362,520.6882489839817
3.777225,-0.2436339554383698,-384.0660609874507,-13.583767681675914,-14.514783031061542,520.6882489839817
3.777725,-0.3040058506353051,-384.07071406028956,-13.590959987160323,-14.254438906569463,520.6882489839817
3.778225,-0.3604474458318114,-384.0751380358836,-13.598022120582481,-13.994094782077623,520.6882489839817
3.778725,-0.328694666338254,-384.07938845195224,-13.604954081942399,-13.733750657585546,520.6882489839817
3.779225,-0.2749487278040882,-384.08426733360744,-13.611755871240064,-13.473406533093687,520.6882489839817
3.779725,-0.1639147812578498,-384.08964380027624,-13.61842748847549,-13.213062408601612,520.6882489839817
3.780225,-0.096258366844131,-384.09468793897895,-13.624968933648672,-12.952718284109539,520.6882489839817
3.780725,-0.0418000088918819,-384.09991890580847,-13.631380206759603,-12.692374159617692,520.6882489839817
3.781225,-0.0302501722133596,-384.10514829178135,-13.637661307808285,-12.43203003512561,520.6882489839817
3.781725,-0.0976762883796262,-384.11083423327887,-13.643812236794725,-12.171685910633771,520.6882489839817
3.782225,-0.1401645169578866,-384.11626082737547,-13.64983299371892,-11.911341786141685,520.6882489839817
3.782725,-0.2687401321813653,-384.1216531180679,-13.655723578580869,-11.650997661649612,520.6882489839817
3.783225,-0.3634892807401619,-384.12760076358865,-13.66148399138057,-11.39065353715777,520.6882489839817
3.783725,-0.4848363129366637,-384.1334026085927,-13.667114232118028,-11.130309412665689,520.6882489839817
3.784225,-0.4910397022938036,-384.13938649969356,-13.672614300793237,-10.86996528817361,520.6882489839817
3.784725,-0.4712559304549907,-384.14535360461355,-13.677984197406195,-10.60962116368176,520.6882489839817
3.785225,-0.4162595612696299,-384.1511907251219,-13.683223921956918,-10.349277039189685,520.6882489839817
3.785725,-0.3457648933220922,-384.1575331124418,-13.688333474445386,-10.088932914697837,520.6882489839817
3.786225,-0.3073990968295876,-384.16359913861845,-13.693312854871616,-9.828588790205758,520.6882489839817
3.786725,-0.2021088450320723,-384.16978683677274,-13.698162063235596,-9.56824466571368,520.6882489839817
3.787225,-0.2040363097127881,-384.17613347211835,-13.702881099537327,-9.307900541221837,520.6882489839817
3.787725000000001,-0.2114180694985339,-384.1825443250205,-13.707469963776823,-9.047556416729295,520.6882489839817
3.788225,-0.3064693669243811,-384.18874991346394,-13.711928655954056,-8.787212292237683,520.6882489839817
3.788725,-0.4235804453116261,-384.1951302392934,-13.716257176069057,-8.526868167745834,520.6882489839817
3.789225000000001,-0.5029869826526249,-384.20095993638677,-13.720455524121812,-8.266524043253295,520.6882489839817
3.789725,-0.5623500423632539,-384.2068522214505,-13.724523700112309,-8.006179918761907,520.6882489839817
3.790225,-0.5934485088855851,-384.2130344145732,-13.728461704040564,-7.745835794269829,520.6882489839817
3.790725,-0.580137701339362,-384.2192432693469,-13.732269535906577,-7.485491669777757,520.6882489839817
3.791225,-0.5235516497864149,-384.22508175382643,-13.735947195710343,-7.22514754528591,520.6882489839817
3.791725000000001,-0.4767354118512915,-384.2311979455227,-13.739494683451872,-6.9648034207933724,520.6882489839817
3.792225,-0.343729172150031,-384.2379975896367,-13.742911999131138,-6.704459296301743,520.6882489839817
3.792725,-0.2992670923945325,-384.24459544744343,-13.746199142748166,-6.444115171809903,520.6882489839817
3.793225000000001,-0.2757090982937459,-384.2507321355901,-13.749356114302955,-6.183771047317359,520.6882489839817
3.793725,-0.3292119411588539,-384.2569536024821,-13.752382913795483,-5.923426922825985,520.6882489839817
3.794225,-0.3936732267400517,-384.26338411374013,-13.755279541225773,-5.663082798333906,520.6882489839817
3.794725000000001,-0.4682004603965759,-384.26954286057946,-13.758045996593822,-5.402738673841362,520.6882489839817
3.795225,-0.56261418789019,-384.275740864229,-13.760682279899614,-5.142394549349974,520.6882489839817
3.795725,-0.6133984627004805,-384.28232266572775,-13.763188391143164,-4.882050424857895,520.6882489839817
3.796225,-0.6752765639105097,-384.2887416272638,-13.765564330324473,-4.621706300365823,520.6882489839817
3.796725,-0.6122159017962867,-384.2954067028594,-13.767810097443535,-4.3613621758739765,520.6882489839817
3.797225,-0.5501087744030244,-384.301935748678,-13.769925692500347,-4.101018051381895,520.6882489839817
3.797725,-0.4288403616286794,-384.3084569445371,-13.771911115494913,-3.8406739268900543,520.6882489839817
3.798225,-0.3458762740631981,-384.315109980594,-13.773766366427237,-3.580329802397973,520.6882489839817
3.798725,-0.2886366253496885,-384.32166306714794,-13.77549144529731,-3.319985677905894,520.6882489839817
3.799225,-0.2498163553804427,-384.32828751748536,-13.777086352105144,-3.0596415534140506,520.6882489839817
3.799725,-0.2740062458035487,-384.33475014665476,-13.778551086850726,-2.7992974289219723,520.6882489839817
3.800225,-0.2939661040823716,-384.34155805112493,-13.779885649534064,-2.538953304429897,520.6882489839817
3.800725,-0.4125743515077291,-384.34781481261837,-13.781090040155156,-2.27860917993805,520.6882489839817
3.801225,-0.5102604131890605,-384.354013082034,-13.782164258714003,-2.0182650554459785,520.6882489839817
3.801725,-0.5867230935153052,-384.3597143511738,-13.783108305210604,-1.7579209309541182,520.6882489839817
3.802225,-0.5843576627077762,-384.36588292594695,-13.783922179644959,-1.4975768064620392,520.6882489839817
3.802725,-0.5521542366662278,-384.3718145685243,-13.784605882017063,-1.2372326819699608,520.6882489839817
3.803225,-0.4540564568976358,-384.37777597106486,-13.785159412326928,-0.9768885574781205,520.6882489839817
3.803725,-0.3762970686557841,-384.3839269150855,-13.78558277057454,-0.7165444329860422,520.6882489839817
3.804225,-0.2813305101882152,-384.3900838550439,-13.785875956759911,-0.45620030849397053,520.6882489839817
3.804725,-0.141747163806001,-384.3962043849673,-13.786038970883038,-0.1958561840021166,520.6882489839817
3.805225,-0.1193644803452881,-384.40233238712875,-13.786071812943916,0.0644879404899617,520.6882489839817
3.805725,-0.0996886409123963,-384.4080764965074,-13.785974482942548,0.324832064981802,520.6882489839817
3.806225,-0.1927128428542703,-384.41398715578356,-13.785746980878931,0.5851761894738873,520.6882489839817
3.806725,-0.2705389282400265,-384.4196660047674,-13.785389306753075,0.8455203139659657,520.6882489839817
3.807225,-0.3501919563602474,-384.4260402875149,-13.784901460564967,1.105864438457806,520.6882489839817
3.807725,-0.4087202254152147,-384.43280573523816,-13.784283442314614,1.3662085629498844,520.6882489839817
3.808225,-0.436291714647179,-384.43917564000003,-13.783535252002014,1.626552687441963,520.6882489839817
3.808725,-0.43737624031849,-384.4455075146317,-13.782656889627175,1.8868968119338096,520.6882489839817
3.809225,-0.3413579876025703,-384.4508647886786,-13.781648355190086,2.147240936425895,520.6882489839817
3.809725,-0.2558195564536739,-384.4562409064718,-13.780509648690748,2.407585060917732,520.6882489839817
3.810225,-0.1008270541163452,-384.4621186381434,-13.779240770129167,2.6679291854098106,520.6882489839817
3.810725,-0.0206747224829834,-384.46799634046874,-13.77784171950534,2.9282733099018956,520.6882489839817
3.811225,0.040674791788442,-384.4738334059269,-13.776312496819266,3.1886174343937324,520.6882489839817
3.811725,0.0397614978327951,-384.4797132665929,-13.774653102070944,3.448961558885811,520.6882489839817
3.812225,0.0107013112933971,-384.48506636258924,-13.772863535260376,3.709305683377892,520.6882489839817
3.812725,-0.03606775133189,-384.4907029821678,-13.770943796387565,3.9696498078697364,520.6882489839817
3.813225,-0.1304236893589186,-384.4967968198165,-13.768893885452506,4.229993932361811,520.6882489839817
3.813725,-0.2011101274177425,-384.50273129158006,-13.766713802455207,4.490338056853665,520.6882489839817
3.814225,-0.2443707558580144,-384.508190526522,-13.764403547395654,4.750682181345744,520.6882489839817
3.814725,-0.2106342301017972,-384.5137875750343,-13.761963120273858,5.011026305837816,520.6882489839817
3.815225,-0.1683574351462468,-384.51923832403446,-13.759392521089818,5.271370430329669,520.6882489839817
3.815725,-0.0470842422304972,-384.524928407204,-13.756691749843531,5.531714554821744,520.6882489839817
3.816225,0.0332299709654727,-384.5304701201993,-13.753860806534995,5.792058679313823,520.6882489839817
3.816725,0.1295539046246743,-384.53604831653035,-13.750899691164216,6.05240280380567,520.6882489839817
3.817225,0.1919983986747814,-384.54155512944277,-13.74780840373119,6.312746928297748,520.6882489839817
3.817725,0.1976983512326788,-384.5473402217803,-13.744586944235918,6.573091052789585,520.6882489839817
3.818225,0.1929961825896085,-384.553646499504,-13.7412353126784,6.83343517728167,520.6882489839817
3.818725,0.0871004988166264,-384.5596279313646,-13.737753509058635,7.093779301773749,520.6882489839817
3.819225,0.0155718128774404,-384.5659577455232,-13.734141533376627,7.354123426265592,520.6882489839817
3.819725000000001,-0.0730323615870415,-384.5722361249971,-13.730399385632362,7.61446755075813,520.6882489839817
3.820225,-0.0926739804858145,-384.57881553317225,-13.726527065825866,7.874811675249749,520.6882489839817
3.820725,-0.0859872887401912,-384.5850219912449,-13.722524573957122,8.135155799741593,520.6882489839817
3.821225,-0.0513893866541178,-384.59093673964975,-13.718391910026128,8.395499924233672,520.6882489839817
3.821725,0.0023223513796621,-384.5973801996379,-13.71412907403289,8.655844048725518,520.6882489839817
3.822225,0.0906037372619204,-384.60370163877053,-13.709736065977403,8.916188173217595,520.6882489839817
3.822725,0.1952699225483268,-384.6100800396712,-13.70521288585967,9.176532297709677,520.6882489839817
3.823225,0.2103143880677782,-384.61711078606453,-13.700559533679694,9.436876422201522,520.6882489839817
3.823725000000001,0.2325446924288617,-384.62385306328247,-13.695776009437461,9.697220546694064,520.6882489839817
3.824225,0.1689303179940703,-384.6307275952898,-13.690862313132993,9.957564671185676,520.6882489839817
3.824725,0.0923870537179261,-384.6374602939373,-13.685818444766285,10.21790879567753,520.6882489839817
3.825225000000001,0.0061989136858451,-384.6437737581863,-13.680644404337308,10.478252920170064,520.6882489839817
