Time,Force,Displacement,Velocity,Acceleration,Jerk
3.150725,-8.280515969932452,-374.43042320284184,-16.92991256381102,-5.059565701837705,871.3851876810251
3.151225,-7.502047403858934,-374.4422611201363,-16.93233342351348,-4.623873107997049,871.3851876810251
3.151725,-7.034483870122744,-374.4536644014739,-16.934536436919018,-4.188180514156779,871.3851876810251
3.152225,-7.140196474306938,-374.4646656627677,-16.936521604027636,-3.7524879203161157,871.3851876810251
3.152725,-7.73338681886909,-374.47557508537966,-16.93828892483933,-3.3167953264758467,871.3851876810251
3.153225,-8.226929917739758,-374.4862768174912,-16.93983839935411,-2.88110273263519,871.3851876810251
3.153725,-7.794214286080288,-374.4967243114268,-16.941170027571964,-2.44541013879453,871.3851876810251
3.1542249999999994,-8.74384497724606,-374.50695621713066,-16.942283809492903,-2.009717544954655,871.3851876810251
3.154725,-10.34077390918034,-374.5172814235181,-16.94317974511692,-1.5740249511136044,871.3851876810251
3.155225,-10.230292550551804,-374.52764039299956,-16.94385783444402,-1.1383323572729442,871.3851876810251
3.1557249999999994,-9.876402897082505,-374.537944558147,-16.944318077474193,-0.7026397634330619,871.3851876810251
3.156225,-9.459650598619907,-374.54852726226864,-16.94456047420745,-0.26694716959201825,871.3851876810251
3.156725,-8.945635408253107,-374.55867366711436,-16.944585024643786,0.1687454242482511,871.3851876810251
3.1572249999999995,-9.495510834428377,-374.5686268740486,-16.9443917287832,0.604438018088524,871.3851876810251
3.157725,-10.859276345811418,-374.57824330363496,-16.943980586625695,1.040130611929571,871.3851876810251
3.1582249999999994,-9.846011800296823,-374.58783249830265,-16.943351598171276,1.475823205769457,871.3851876810251
3.158725,-8.004481308257624,-374.5963937077707,-16.94250476341993,1.9115157996104972,871.3851876810251
3.159225,-6.526471988386201,-374.6046377403414,-16.941440082371663,2.347208393451157,871.3851876810251
3.1597249999999995,-7.1969377081814345,-374.6121031018621,-16.940157555026477,2.782900987291043,871.3851876810251
3.160225,-8.898929304794223,-374.6190267813385,-16.938657181384368,3.2185935811320863,871.3851876810251
3.160725,-8.379779677795856,-374.62603072742627,-16.936938961445346,3.6542861749723556,871.3851876810251
3.1612249999999995,-6.399893400349398,-374.6318019657025,-16.9350028952094,4.089978768812629,871.3851876810251
3.161725,-6.295329147912449,-374.6379400457903,-16.93284898267653,4.525671362653672,871.3851876810251
3.162225,-7.090749741151202,-374.64336831589395,-16.930477223846744,4.961363956493942,871.3851876810251
3.162725,-6.961262588485485,-374.64861670896175,-16.92788761872004,5.3970565503346055,871.3851876810251
3.163225,-7.175023899593951,-374.65228797463794,-16.925080167296407,5.832749144175262,871.3851876810251
3.163725,-5.873900339413269,-374.6563998771463,-16.922054869575863,6.268441738015535,871.3851876810251
3.164225,-6.424106382457703,-374.65927186512306,-16.918811725558395,6.704134331856195,871.3851876810251
3.164725,-8.61371171266337,-374.662280108757,-16.915350735244008,7.139826925696464,871.3851876810251
3.165225,-10.129122839010131,-374.6647173876367,-16.9116718986327,7.575519519537117,871.3851876810251
3.165725,-10.926143296906057,-374.66651635508174,-16.907775215724467,8.011212113377773,871.3851876810251
3.166225,-9.461693632495404,-374.66838258932717,-16.903660686519324,8.44690470721805,871.3851876810251
3.166725,-8.359154909777471,-374.66939670181495,-16.89932831101725,8.882597301058706,871.3851876810251
3.167225,-8.874190922367871,-374.6703015674051,-16.894778089218256,9.318289894899362,871.3851876810251
3.167725,-9.902628762310378,-374.6701960538187,-16.89001002112235,9.753982488739627,871.3851876810251
3.168225,-10.756958286279874,-374.67042807180627,-16.88502410672952,10.18967508258029,871.3851876810251
3.168725,-9.338724415238769,-374.6698197672424,-16.87982034603977,10.625367676420561,871.3851876810251
3.1692249999999995,-9.40690164493348,-374.6698278005489,-16.874398739053106,11.061060270260835,871.3851876810251
3.169725,-12.187886697215008,-374.6702296542349,-16.868759285769514,11.496752864101882,871.3851876810251
3.1702249999999994,-12.648024612895888,-374.6706319611901,-16.86290198618901,11.932445457941766,871.3851876810251
3.170725,-12.112954398845506,-374.67088893771125,-16.85682684031157,12.368138051782806,871.3851876810251
3.171225,-11.8267833622904,-374.67097859844927,-16.850533848137214,12.803830645623467,871.3851876810251
3.1717249999999995,-11.600178458036918,-374.6715501178854,-16.84402300966595,13.239523239463347,871.3851876810251
3.172225,-12.7115615487014,-374.672246610318,-16.83729432489775,13.6752158333044,871.3851876810251
3.172725,-13.64772153837472,-374.67373364506307,-16.830347793832644,14.110908427144665,871.3851876810251
3.1732249999999995,-12.37597505453796,-374.67536015869064,-16.823183416470613,14.546601020984935,871.3851876810251
3.173725,-10.548366194469832,-374.67701928046597,-16.81580119281165,14.98229361482598,871.3851876810251
3.1742249999999994,-9.071496475479083,-374.6789880722091,-16.80820112285579,15.417986208665866,871.3851876810251
3.174725,-9.373766611972576,-374.6811509987244,-16.800383206602987,15.85367880250691,871.3851876810251
3.175225,-10.06404569892336,-374.6827426677793,-16.792347444053274,16.289371396347573,871.3851876810251
3.1757249999999995,-9.199425888563116,-374.68479879749407,-16.784093835206647,16.725063990187454,871.3851876810251
3.176225,-8.456867677073035,-374.68750477833413,-16.775622380063083,17.160756584028494,871.3851876810251
3.176725,-9.331472964231772,-374.6907900958862,-16.766933078622614,17.59644917786877,871.3851876810251
3.1772249999999995,-10.007945903744634,-374.6945711006939,-16.758025930885225,18.03214177170904,871.3851876810251
3.177725,-9.215110734514548,-374.6987127866265,-16.7489009368509,18.467834365550083,871.3851876810251
3.178225,-9.407465222510242,-374.703072267514,-16.739558096519673,18.903526959390355,871.3851876810251
3.178725,-9.554347028474291,-374.70738448150314,-16.729997409891514,19.33921955323102,871.3851876810251
3.179225,-9.79845401043466,-374.71254516945476,-16.720218876966435,19.77491214707167,871.3851876810251
3.179725,-10.120865467788372,-374.7176909406211,-16.710222497744443,20.210604740911947,871.3851876810251
3.180225,-10.44486572351016,-374.723753625553,-16.70000827222552,20.646297334752603,871.3851876810251
3.180725,-11.186399445353985,-374.7305628094555,-16.689576200409693,21.081989928592872,871.3851876810251
3.181225,-10.401756567019218,-374.7379034171861,-16.678926282296935,21.51768252243353,871.3851876810251
3.181725,-8.734478865839453,-374.745921314619,-16.668058517887253,21.95337511627419,871.3851876810251
3.182225,-8.967813344006009,-374.7545499663237,-16.656972907180663,22.389067710114457,871.3851876810251
3.182725,-10.553834063652184,-374.7637117133905,-16.645669450177138,22.824760303955117,871.3851876810251
3.183225,-12.287115956822038,-374.7724803486157,-16.634148146876708,23.26045289779539,871.3851876810251
3.183725,-12.709090722517011,-374.78213183352193,-16.622408997279347,23.69614549163605,871.3851876810251
3.184225,-12.143559947003489,-374.7921438361698,-16.61045200138507,24.131838085476705,871.3851876810251
3.184725,-13.896698719340824,-374.8028643263391,-16.598277159193874,24.567530679316974,871.3851876810251
3.185225,-14.19709591066076,-374.81424163649996,-16.585884470705754,25.003223273157634,871.3851876810251
3.185725,-13.638651470661568,-374.8257051090113,-16.573273935920707,25.438915866998293,871.3851876810251
3.1862249999999994,-13.15979249575808,-374.83786181260626,-16.56044555483876,25.87460846083817,871.3851876810251
3.186725,-12.222966122019672,-374.84967759807245,-16.54739932745987,26.31030105467922,871.3851876810251
3.187225,-12.991080579162604,-374.86194718810134,-16.53413525378408,26.74599364851949,871.3851876810251
3.1877249999999995,-14.24543921460108,-374.8742107779788,-16.520653333811367,27.181686242359767,871.3851876810251
3.188225,-14.08334554314402,-374.8870084759722,-16.506953567541707,27.617378836200807,871.3851876810251
3.188725,-13.25516378989683,-374.900096291139,-16.493035954975156,28.053071430041076,871.3851876810251
3.1892249999999995,-11.749713510501667,-374.91288001482366,-16.478900496111685,28.488764023881348,871.3851876810251
3.189725,-12.47847205032548,-374.9260472620594,-16.464547190951265,28.92445661772239,871.3851876810251
3.1902249999999994,-13.204059038527134,-374.9391497457,-16.449976039493965,29.36014921156228,871.3851876810251
3.190725,-11.898678827616637,-374.9523866143392,-16.435187041739706,29.795841805403327,871.3851876810251
3.191225,-11.412559061148349,-374.9651723777853,-16.420180197688538,30.23153439924398,-94.32936724262794
3.1917249999999995,-11.662658292861591,-374.97804636551655,-16.405076221659844,30.18436971562274,-94.32936724262794
3.192225,-12.163569494204005,-374.99031419329265,-16.38999582797292,30.137205032001365,-94.32936724262794
3.192725,-11.026014612212268,-375.00258526159575,-16.37493901662783,30.090040348380082,-94.32936724262794
3.1932249999999995,-10.7843315371646,-375.0148073463692,-16.35990578762456,30.042875664758792,-94.32936724262794
3.193725,-10.357677581437528,-375.02688053056517,-16.344896140963066,29.995710981137417,-94.32936724262794
3.194225,-10.690943166817592,-375.0388519700117,-16.329910076643408,29.948546297516128,-94.32936724262794
3.194725,-11.50455742436588,-375.05046107992865,-16.314947594665554,29.901381613894802,-94.32936724262794
3.195225,-12.071823537835211,-375.062797762519,-16.300008695029504,29.85421693027347,-94.32936724262794
3.195725,-13.283842244995451,-375.0747544145444,-16.28509337773528,29.807052246652184,-94.32936724262794
3.196225,-12.656778213097102,-375.0870634845613,-16.270201642782855,29.759887563030855,-94.32936724262794
3.196725,-11.467776188859204,-375.0980973246985,-16.25533349017226,29.71272287940957,-94.32936724262794
3.1972249999999995,-11.510959617164463,-375.10979065499305,-16.240488919903463,29.66555819578828,-94.32936724262794
3.197725,-12.59758705260382,-375.12038077103784,-16.225667931976457,29.618393512166907,-94.32936724262794
3.198225,-13.7238437609988,-375.1304825154176,-16.210870526391286,29.57122882854562,-94.32936724262794
3.198725,-13.368842880618775,-375.14011066347854,-16.196096703147916,29.52406414492429,-94.32936724262794
3.199225,-12.73481293017863,-375.14947953091564,-16.181346462246353,29.476899461302956,-94.32936724262794
3.199725,-14.485741115294442,-375.1596398792412,-16.16661980368661,29.42973477768167,-94.32936724262794
3.200225,-14.990289136778168,-375.16911465141925,-16.15191672746867,29.38257009406034,-94.32936724262794
3.200725,-14.27382630302743,-375.1791581486095,-16.137237233592554,29.335405410439055,-94.32936724262794
3.2012249999999995,-13.731970674370388,-375.1882837947574,-16.122581322058252,29.28824072681777,-94.32936724262794
3.201725,-12.545412400642066,-375.1979480182299,-16.10794899286573,29.241076043196394,-94.32936724262794
3.202225,-13.099515988531357,-375.2068383154885,-16.093340246015046,29.19391135957511,-94.32936724262794
3.202725,-14.304195858172292,-375.21546166228666,-16.07875508150616,29.146746675953775,-94.32936724262794
3.203225,-13.451748099099849,-375.22429249693243,-16.06419349933908,29.09958199233245,-94.32936724262794
3.203725,-12.264080863788644,-375.2329524916168,-16.04965549951383,29.05241730871116,-94.32936724262794
3.204225,-11.08538865002657,-375.24187004978273,-16.035141082030375,29.005252625089827,-94.32936724262794
3.204725,-11.573143679987975,-375.2506439042148,-16.020650246888746,28.95808794146854,-94.32936724262794
3.205225,-12.42552428828104,-375.25968141690356,-16.00618299408891,28.910923257847216,-94.32936724262794
3.205725,-11.287876588431075,-375.2681075781966,-15.991739323630885,28.863758574225884,-94.32936724262794
3.206225,-10.61066125832324,-375.2759123903505,-15.977319235514683,28.816593890604594,-94.32936724262794
3.206725,-10.928023348198806,-375.28354154555586,-15.962922729740283,28.769429206983265,-94.32936724262794
3.207225,-10.350052233831434,-375.29148505635277,-15.94854980630769,28.722264523361936,-94.32936724262794
3.207725,-9.000469017582482,-375.2994752891739,-15.934200465216925,28.675099839740646,-94.32936724262794
3.208225,-8.819840165471486,-375.30705852422506,-15.919874706467956,28.62793515611932,-94.32936724262794
3.208725,-8.597099007138816,-375.3142823430224,-15.905572530060805,28.58077047249803,-94.32936724262794
3.209224999999999,-8.710473419954088,-375.32201648795854,-15.891293935995488,28.53360578887678,-94.32936724262794
3.209725,-9.24533486992181,-375.32989113306866,-15.87703892427192,28.486441105255366,-94.32936724262794
3.210225,-9.737731851772365,-375.3371139088098,-15.862807494890207,28.43927642163408,-94.32936724262794
3.210724999999999,-11.405878848509936,-375.3436650216242,-15.848599647850314,28.392111738012836,-94.32936724262794
3.211225,-10.994383883204335,-375.3505780295425,-15.834415383152182,28.344947054391422,-94.32936724262794
3.211725,-9.83155462950337,-375.35758263548126,-15.820254700795905,28.297782370770136,-94.32936724262794
3.212224999999999,-9.552752266661514,-375.36468150127416,-15.806117600781443,28.25061768714889,-94.32936724262794
3.212725,-9.792563430012144,-375.37109215509645,-15.792004083108758,28.20345300352752,-94.32936724262794
3.213225,-10.90314342307236,-375.3777676043901,-15.777914147777894,28.156288319906185,-94.32936724262794
3.213725,-10.169522364225234,-375.38434898455637,-15.763847794788852,28.1091236362849,-94.32936724262794
3.214225,-8.931554700654399,-375.39084842331545,-15.749805024141615,28.061958952663574,-94.32936724262794
3.214725,-10.18829929143259,-375.39802977975023,-15.735785835836182,28.014794269042245,-94.32936724262794
3.215225,-9.9934509883031,-375.4048087197778,-15.721790229872575,27.96762958542095,-94.32936724262794
3.215725,-9.898434660651102,-375.4120514082419,-15.70781820625076,27.920464901799622,-94.32936724262794
3.216225,-10.307293641286158,-375.41913747195446,-15.693869764970765,27.873300218178294,-94.32936724262794
3.2167249999999994,-9.522380608368646,-375.42602231672873,-15.679944906032603,27.82613553455705,-94.32936724262794
3.217225,-10.985738428648402,-375.43288890841467,-15.66604362943621,27.77897085093567,-94.32936724262794
3.217725,-12.142315693903583,-375.439641182172,-15.652165935181655,27.73180616731439,-94.32936724262794
3.2182249999999994,-11.527253213824222,-375.4462647772412,-15.638311823268912,27.6846414836931,-94.32936724262794
3.218725,-10.796727383528085,-375.45234231096464,-15.624481293697952,27.63747680007173,-94.32936724262794
3.219225,-8.927534516201906,-375.4589538018372,-15.61067434646883,27.590312116450438,-94.32936724262794
3.2197249999999995,-8.806134476887422,-375.46549895598514,-15.596890981581518,27.54314743282915,-94.32936724262794
3.220225,-9.50506317900916,-375.47208240553243,-15.583131199035993,27.49598274920778,-94.32936724262794
3.2207249999999994,-7.86144480053247,-375.4782953238239,-15.569394998832314,27.448818065586536,-94.32936724262794
3.221225,-7.413157096798949,-375.4840728224093,-15.55568238097041,27.401653381965165,-94.32936724262794
3.221725,-8.028253051446784,-375.48992382040757,-15.541993345450338,27.35448869834388,-94.32936724262794
3.2222249999999995,-8.00185522962624,-375.49564105276187,-15.52832789227208,27.307324014722585,-94.32936724262794
3.222725,-7.701892163143114,-375.50126622935807,-15.514686021435608,27.260159331101217,-94.32936724262794
3.223225,-7.864441730633191,-375.5071274839596,-15.50106773294097,27.212994647479928,-94.32936724262794
3.2237249999999995,-8.286469258629356,-375.51289823855456,-15.487473026788143,27.165829963858645,-94.32936724262794
3.224225,-8.480886630017668,-375.5189240437612,-15.473901902977104,27.11866528023727,-94.32936724262794
3.2247249999999994,-8.506334958138593,-375.52481597658556,-15.460354361507909,27.071500596616023,-94.32936724262794
3.225225,-8.553464597083394,-375.53085429426125,-15.446830402380488,27.02433591299465,-94.32936724262794
3.225725,-9.345727277923835,-375.5365056699029,-15.43333002559489,26.97717122937332,-94.32936724262794
3.2262249999999995,-8.710460342152627,-375.5422197450927,-15.41985323115113,26.93000654575207,-94.32936724262794
3.226725,-7.881355330307548,-375.5477548391433,-15.40640001904914,26.882841862130704,-94.32936724262794
3.227225,-7.128222380291703,-375.5532871049929,-15.392970389288992,26.835677178509417,-94.32936724262794
3.2277249999999995,-6.926761887814398,-375.55940476480845,-15.37956434187065,26.788512494888128,-94.32936724262794
3.228225,-7.588644847358546,-375.5660455708191,-15.366181876794096,26.741347811266756,-94.32936724262794
3.2287249999999994,-8.528741733562677,-375.57281921256293,-15.352822994059386,26.69418312764551,-94.32936724262794
3.229225,-8.569120076740935,-375.5798541089651,-15.339487693666452,26.647018444024138,-94.32936724262794
3.229725,-9.831192918493391,-375.5867365834859,-15.326175975615337,26.59985376040281,-94.32936724262794
3.2302249999999995,-10.06983014700643,-375.5934480512252,-15.312887839906063,26.552689076781565,-94.32936724262794
3.230725,-10.068327640271685,-375.6008001460438,-15.299623286538562,26.505524393160194,-94.32936724262794
3.231225,-10.728324318656522,-375.60742756555965,-15.286382315512894,26.458359709538904,-94.32936724262794
3.2317249999999995,-9.835906496011232,-375.61443876375336,-15.273164926829036,26.411195025917614,-94.32936724262794
3.232225,-9.985314107658372,-375.6215253430546,-15.259971120486968,26.364030342296246,-94.32936724262794
3.232725,-10.272271474985164,-375.62894272202556,-15.24680089648673,26.316865658674956,-94.32936724262794
3.233225,-9.591480304763952,-375.6359999465487,-15.233654254828293,26.269700975053624,-94.32936724262794
3.233725,-9.259437797067914,-375.64347702207164,-15.220531195511668,26.2225362914323,-94.32936724262794
3.234225,-7.902356443951641,-375.65109109563866,-15.207431718536863,26.175371607811012,-94.32936724262794
3.234725,-7.707767801328413,-375.65905187920396,-15.194355823903864,26.12820692418968,-94.32936724262794
3.235225,-8.527567572291114,-375.66766053895054,-15.181303511612679,26.08104224056839,-94.32936724262794
3.2357249999999995,-7.711719685289394,-375.6759040790823,-15.168274781663305,26.0338775569471,-94.32936724262794
3.236225,-7.916023807533956,-375.6840545123588,-15.155269634055722,25.98671287332573,-94.32936724262794
3.236725,-8.404356930603788,-375.6921373848429,-15.142288068789973,25.939548189704446,-94.32936724262794
3.237225,-8.206657611925957,-375.70107129426435,-15.129330085866025,25.89238350608312,-94.32936724262794
3.237725,-8.022528183626443,-375.7089589343247,-15.11639568528388,25.845218822461785,-94.32936724262794
3.238225,-7.738561884158363,-375.71697608411023,-15.103484867043562,25.7980541388405,-94.32936724262794
3.238725,-8.2488070280689,-375.7255288821701,-15.090597631145044,25.75088945521917,-94.32936724262794
3.239225,-8.457170470337136,-375.7338301613939,-15.077733977588345,25.70372477159788,-94.32936724262794
3.239725,-7.920917161187781,-375.74298711866845,-15.064893906373447,25.656560087976548,-94.32936724262794
3.240225,-8.345261269992355,-375.7516907086095,-15.052077417500362,25.609395404355215,-94.32936724262794
3.240725,-9.45178325121001,-375.760423043974,-15.039284510969098,25.562230720733933,-94.32936724262794
3.241225,-9.547828873053325,-375.7695703113124,-15.026515186779633,25.515066037112607,-94.32936724262794
3.241725,-9.271925432938056,-375.7783380239532,-15.013769444931976,25.467901353491275,-94.32936724262794
3.242225,-8.143978031318257,-375.7873724198265,-15.001047285426143,25.42073666986998,-94.32936724262794
3.242724999999999,-8.448282908732462,-375.7968117839894,-14.98834870826213,25.373571986248738,-94.32936724262794
3.243225,-9.933202730871056,-375.80622000504167,-14.975673713439894,25.326407302627366,-94.32936724262794
3.243725,-11.26446417153372,-375.8158500249664,-14.963022300959482,25.279242619006038,-94.32936724262794
3.2442249999999992,-11.091918225310788,-375.82560560634937,-14.950394470820905,25.23207793538479,-94.32936724262794
3.244725,-11.30214906440369,-375.83544168727377,-14.9377902230241,25.184913251763422,-94.32936724262794
3.245225,-11.658327143686185,-375.8452706525975,-14.92520955756912,25.13774856814209,-94.32936724262794
3.245725,-12.221346422644816,-375.8546007902191,-14.912652474455959,25.0905838845208,-94.32936724262794
3.246225,-13.021938359374364,-375.8635098339526,-14.900118973684602,25.043419200899475,-94.32936724262794
3.246724999999999,-11.903399094452215,-375.87242876842237,-14.887609055255076,24.99625451727823,-94.32936724262794
3.247225,-11.433598975667095,-375.8815182520382,-14.875122719167328,24.949089833656853,-94.32936724262794
3.247725,-12.491788639093375,-375.890616566735,-14.862659965421399,24.901925150035527,-94.32936724262794
3.248225,-12.625103588057026,-375.899641313456,-14.850220794017293,24.854760466414238,-94.32936724262794
3.2487249999999994,-12.276775207265551,-375.9087358374326,-14.837805204955004,24.80759578279295,-94.32936724262794
3.249225,-10.567887784273532,-375.9175998177578,-14.825413198234491,24.760431099171576,-94.32936724262794
3.249725,-10.604307268363948,-375.9265728596124,-14.81304477385582,24.713266415550294,-94.32936724262794
3.2502249999999995,-12.30049963786035,-375.93560597302803,-14.800699931818956,24.666101731929,-94.32936724262794
3.250725,-11.19191425510842,-375.9440865553612,-14.788378672123883,24.61893704830763,-94.32936724262794
3.251225,-10.580559618664982,-375.95272241662326,-14.776080994770643,24.571772364686346,-94.32936724262794
3.2517249999999995,-10.804681943213325,-375.9605710917798,-14.763806899759208,24.524607681065053,-94.32936724262794
3.252225,-9.838079711805795,-375.96873048118215,-14.751556387089567,24.477442997443685,-94.32936724262794
3.2527249999999994,-10.14669742744844,-375.9763093222547,-14.73932945676177,24.430278313822438,-94.32936724262794
3.253225,-9.973773952083846,-375.9839970661192,-14.727126108775748,24.38311363020107,-94.32936724262794
3.253725,-9.54333642965501,-375.99084572202645,-14.714946343131553,24.335948946579737,-94.32936724262794
3.2542249999999995,-9.89609944241246,-375.99785401465084,-14.702790159829183,24.28878426295849,-94.32936724262794
3.254725,-10.522587053042493,-376.00510686293353,-14.69065755886859,24.241619579337122,-94.32936724262794
3.2552250000000003,-11.060748691538649,-376.0120586497237,-14.678548540249825,24.19445489571579,-94.32936724262794
3.2557249999999995,-11.380738205276668,-376.01903628033176,-14.666463103972891,24.147290212094546,-94.32936724262794
3.256225,-10.517548710355316,-376.02613258787574,-14.654401250037735,24.10012552847317,-94.32936724262794
3.2567249999999994,-10.450927476581278,-376.03284006900196,-14.642362978444423,24.052960844851928,-94.32936724262794
3.257225,-10.558650129170651,-376.0396423370311,-14.630348289192884,24.005796161230556,-94.32936724262794
3.257725,-10.38305564903628,-376.0464621561025,-14.61835718228318,23.958631477609266,-94.32936724262794
3.2582249999999995,-10.253965712846025,-376.0533159828625,-14.606389657715287,23.911466793987977,-94.32936724262794
3.258725,-10.433781376231057,-376.0600422555263,-14.594445715489186,23.864302110366605,-94.32936724262794
3.259225,-10.825069260600667,-376.06698954284025,-14.582525355604911,23.817137426745322,-94.32936724262794
3.2597249999999995,-11.126364803160778,-376.073440281308,-14.57062857806245,23.769972743124033,-94.32936724262794
3.260225,-10.164571834435568,-376.07996124825263,-14.558755382861781,23.72280805950266,-94.32936724262794
3.2607249999999994,-9.866847866326264,-376.08577163566355,-14.546905770002956,23.67564337588141,-94.32936724262794
3.261225,-10.992350569290796,-376.09105830688225,-14.535079739485907,23.628478692260042,-94.32936724262794
3.261725,-10.81572403900623,-376.09705469330606,-14.523277291310675,23.581314008638714,-94.32936724262794
3.2622249999999995,-10.519817629179508,-376.1031160128735,-14.511498425477278,23.53414932501747,-94.32936724262794
3.262725,-10.326785755738497,-376.10917554336936,-14.49974314198566,23.486984641396095,-94.32936724262794
3.263225,-10.155067648109885,-376.1156081640161,-14.488011440835873,23.439819957774805,-94.32936724262794
3.2637249999999995,-10.69027006711855,-376.1221432087762,-14.476303322027901,23.39265527415352,-94.32936724262794
3.264225,-10.248504697072516,-376.12836924966473,-14.464618785561711,23.34549059053215,-94.32936724262794
3.264725,-8.751695582781034,-376.1342522942364,-14.452957831437354,23.298325906910858,-94.32936724262794
3.265225,-8.558178504072057,-376.1397946732041,-14.441320459654802,23.251161223289525,-94.32936724262794
3.265725,-8.082097323348036,-376.14573912374175,-14.429706670214063,23.203996539668204,-94.32936724262794
3.266225,-7.775093334468751,-376.1520283867085,-14.41811646311514,23.156831856046917,-94.32936724262794
3.266725,-7.915288852071249,-376.15800945813055,-14.406549838358014,23.10966717242558,-94.32936724262794
3.267225,-5.974751113693291,-376.164643763993,-14.395006795942718,23.062502488804295,-94.32936724262794
3.267725,-5.110259112343966,-376.1714720509232,-14.383487335869214,23.01533780518297,-94.32936724262794
3.268225,-6.444387602282676,-376.178032900577,-14.371991458137522,22.968173121561634,-94.32936724262794
3.268725,-6.347595965510551,-376.18480907233425,-14.360519162747657,22.921008437940348,-94.32936724262794
3.269225,-6.178822081589409,-376.19202533537043,-14.349070449699584,22.873843754319015,-94.32936724262794
3.269725,-6.14202029868543,-376.19884640689247,-14.337645318993328,22.82667907069769,-94.32936724262794
3.270225,-6.545723033997402,-376.20620310728333,-14.326243770628892,22.779514387076407,-94.32936724262794
3.270725,-8.388490965991652,-376.2135772959741,-14.314865804606256,22.732349703455075,-94.32936724262794
3.271225,-8.290306690999454,-376.2212830128452,-14.303511420925439,22.68518501983378,-94.32936724262794
3.271724999999999,-7.347445979682367,-376.228507389042,-14.292180619586441,22.638020336212534,-94.32936724262794
3.272225,-6.509845791363487,-376.23582576193104,-14.280873400589218,22.590855652591127,-94.32936724262794
3.272725,-6.824399236150121,-376.24278173974244,-14.269589763933835,22.543690968969834,-94.32936724262794
3.273224999999999,-7.495370291581058,-376.24956842414974,-14.25832970962027,22.496526285348587,-94.32936724262794
3.273725,-6.852680024336628,-376.2568694187767,-14.247093237648482,22.449361601727176,-94.32936724262794
3.274225,-6.556078854499117,-376.2641843719066,-14.235880348018528,22.40219691810589,-94.32936724262794
3.274724999999999,-7.100412900423453,-376.2718767833628,-14.224691040730393,22.355032234484643,-94.32936724262794
3.275225,-7.189664488360958,-376.2799579744927,-14.213525315784043,22.30786755086327,-94.32936724262794
3.275725,-8.555786749849409,-376.2878735320744,-14.202383173179514,22.260702867241942,-94.32936724262794
3.276225,-9.05087010504984,-376.2952684037046,-14.191264612916804,22.213538183620653,-94.32936724262794
3.276725,-8.476470292029669,-376.3030119715303,-14.180169634995897,22.166373499999327,-94.32936724262794
3.277225,-8.956617412975874,-376.3104841187199,-14.169098239416801,22.11920881637799,-94.32936724262794
3.277725,-8.79510212324062,-376.3184866396757,-14.158050426179523,22.0720441327567,-94.32936724262794
3.278225,-8.254255724486757,-376.32669634028167,-14.147026195284045,22.02487944913538,-94.32936724262794
3.278725,-8.052795671148449,-376.33531624504235,-14.13602554673038,21.977714765514047,-94.32936724262794
3.2792249999999994,-6.893313679393508,-376.34433725876636,-14.125048480518545,21.930550081892804,-94.32936724262794
3.279725,-6.323535401056617,-376.3538408735892,-14.114094996648488,21.88338539827143,-94.32936724262794
3.280225,-6.712732419797058,-376.3633363588212,-14.103165095120264,21.83622071465014,-94.32936724262794
3.2807249999999994,-6.462879537321354,-376.37181152826463,-14.092258775933848,21.78905603102886,-94.32936724262794
3.281225,-6.472390303890608,-376.37928810013636,-14.081376039089227,21.741891347407474,-94.32936724262794
3.281725,-7.395717029883032,-376.3867127258314,-14.070516884586434,21.69472666378619,-94.32936724262794
3.2822249999999995,-5.692311811130271,-376.39348042851327,-14.059681312425456,21.64756198016491,-94.32936724262794
3.282725,-5.340591551343069,-376.40039772875474,-14.048869322606263,21.600397296543534,-94.32936724262794
3.2832249999999994,-6.746784914543059,-376.4064646014736,-14.038080915128912,21.553232612922287,-94.32936724262794
3.283725,-6.370962997111072,-376.4126462951041,-14.027316089993343,21.50606792930092,-94.32936724262794
3.284225,-6.243932522085161,-376.41844562301065,-14.016574847199603,21.45890324567963,-94.32936724262794
3.2847249999999995,-6.17019760305367,-376.4234070998982,-14.005857186747676,21.411738562058346,-94.32936724262794
3.285225,-6.244194175389583,-376.4286798740606,-13.995163108637538,21.36457387843697,-94.32936724262794
3.285725,-7.372066373079792,-376.4334646434164,-13.984492612869232,21.317409194815685,-94.32936724262794
3.2862249999999995,-7.005805005366455,-376.43841674967496,-13.973845699442736,21.270244511194395,-94.32936724262794
3.286725,-6.37078587841125,-376.4434316209697,-13.963222368358034,21.22307982757303,-94.32936724262794
3.2872249999999994,-6.114171102754588,-376.44803741706585,-13.952622619615164,21.175915143951777,-94.32936724262794
3.287725,-6.72545192623281,-376.45292699359055,-13.942046453214079,21.128750460330405,-94.32936724262794
3.288225,-7.90056643345366,-376.45724655960083,-13.931493869154817,21.08158577670907,-94.32936724262794
3.2887249999999995,-8.219334410746262,-376.4622369105373,-13.920964867437384,21.034421093087833,-94.32936724262794
3.289225,-8.376266464921125,-376.4672115845333,-13.910459448061728,20.987256409466458,-94.32936724262794
3.289725,-8.205297678134158,-376.4726778494012,-13.899977611027907,20.94009172584517,-94.32936724262794
3.2902249999999995,-8.272901450062559,-376.47883494356256,-13.889519356335898,20.89292704222388,-94.32936724262794
3.290725,-8.568724410068603,-376.4853241200446,-13.87908468398568,20.84576235860251,-94.32936724262794
