Time,Force,Displacement,Velocity,Acceleration,Jerk
1.4642449999999994,162.13612212835616,-391.46801657132653,13.004434304875337,-25.444100220608874,-98.31114521851168
1.4643449999999991,162.39120768408378,-391.46771854588656,13.00188940329756,-25.4539313351307,-98.31114521851168
1.464444999999999,162.64995994355974,-391.46742408638283,12.999343518608319,-25.463762449652545,-98.31114521851168
1.464544999999999,162.91108886160848,-391.4671154792871,12.99679665080763,-25.4735935641744,-98.31114521851168
1.4646449999999995,163.1751046436765,-391.4668598494006,12.994248799895475,-25.48342467869629,-98.31114521851168
1.4647449999999993,163.44539840132586,-391.46654503096437,12.991699965871884,-25.493255793218115,-98.31114521851168
1.4648449999999993,163.71378924901103,-391.4662122572964,12.989150148736838,-25.50308690773997,-98.31114521851168
1.4649449999999995,163.97624700602478,-391.4659303647245,12.986599348490332,-25.512918022261843,-98.31114521851168
1.4650449999999993,164.23186635753805,-391.4656692544287,12.984047565132386,-25.522749136783673,-98.31114521851168
1.4651449999999993,164.47501942343484,-391.46540299317724,12.981494798662983,-25.532580251305518,-98.31114521851168
1.4652449999999997,164.69320758044597,-391.46507459198835,12.978941049082113,-25.54241136582741,-98.31114521851168
1.4653449999999992,164.88827880278436,-391.464751530438,12.976386316389814,-25.55224248034922,-98.31114521851168
1.4654449999999994,165.07677077002538,-391.4644595322244,12.973830600586052,-25.562073594871094,-98.31114521851168
1.4655449999999992,165.2819249564285,-391.46418368390823,12.97127390167084,-25.57190470939293,-98.31114521851168
1.4656449999999992,165.51250384196962,-391.4638761439607,12.968716219644175,-25.581735823914762,-98.31114521851168
1.4657449999999994,165.7493983068094,-391.4635626643502,12.966157554506056,-25.591566938436642,-98.31114521851168
1.4658449999999992,165.98673625603084,-391.4632632735129,12.963597906256492,-25.60139805295847,-98.31114521851168
1.4659449999999992,166.2381676535772,-391.4629902875664,12.961037274895467,-25.611229167480325,-98.31114521851168
1.466044999999999,166.49685616771788,-391.4626923362555,12.958475660423002,-25.621060282002148,-98.31114521851168
1.4661449999999996,166.750867315452,-391.4624054962738,12.955913062839059,-25.630891396524063,-98.31114521851168
1.4662449999999994,167.00619718357842,-391.4621160560819,12.953349482143686,-25.640722511045897,-98.31114521851168
1.4663449999999991,167.2676373688558,-391.4618355236716,12.950784918336861,-25.650553625567724,-98.31114521851168
1.4664449999999996,167.5282298565142,-391.46152986964756,12.948219371418567,-25.660384740089615,-98.31114521851168
1.466544999999999,167.78314618574709,-391.4612109326359,12.945652841388842,-25.67021585461142,-98.31114521851168
1.4666449999999993,168.04066276832336,-391.4608941349565,12.943085328247653,-25.68004696913329,-98.31114521851168
1.466744999999999,168.31680481626756,-391.46059523830456,12.94051683199502,-25.68987808365512,-98.31114521851168
1.4668449999999993,168.60722627271898,-391.46030335905914,12.937947352630923,-25.69970919817699,-98.31114521851168
1.4669449999999995,168.87761905558935,-391.460002330512,12.935376890155371,-25.709540312698866,-98.31114521851168
1.4670449999999993,169.10997313556032,-391.45970341082227,12.93280544456838,-25.719371427220693,-98.31114521851168
1.4671449999999993,169.31508984872772,-391.4593948610954,12.930233015869932,-25.729202541742545,-98.31114521851168
1.467244999999999,169.50363986160792,-391.4591179442793,12.92765960406004,-25.73903365626437,-98.31114521851168
1.4673449999999992,169.68237089032158,-391.45881919731164,12.92508520913868,-25.748864770786238,-98.31114521851168
1.4674449999999992,169.8771806771693,-391.45846611580106,12.922509831105879,-25.758695885308097,-98.31114521851168
1.467544999999999,170.11479895801898,-391.4581607894012,12.919933469961626,-25.768526999829923,-98.31114521851168
1.4676449999999996,170.3916406072433,-391.4578842886997,12.9173561257059,-25.778358114351843,-98.31114521851168
1.4677449999999994,170.67746478983543,-391.4575543671373,12.914777798338745,-25.788189228873666,-98.31114521851168
1.4678449999999994,170.9552821547967,-391.4571813227199,12.912198487860133,-25.798020343395518,-98.31114521851168
1.4679449999999992,171.22987771430263,-391.45686410244406,12.909618194270072,-25.807851457917344,-98.31114521851168
1.4680449999999994,171.50743023419065,-391.4565827918975,12.907036917568549,-25.817682572439214,-98.31114521851168
1.4681449999999994,171.7842363152693,-391.4562571040859,12.90445465775558,-25.827513686961066,-98.31114521851168
1.4682449999999991,172.06931986184898,-391.4559282098451,12.901871414831163,-25.837344801482896,-98.31114521851168
1.4683449999999991,172.3778004029255,-391.4556253093859,12.899287188795286,-25.847175916004748,-98.31114521851168
1.4684449999999991,172.7002597589922,-391.4553171808692,12.896701979647963,-25.857007030526596,-98.31114521851168
1.468544999999999,173.00850564776607,-391.4549881213416,12.894115787389184,-25.866838145048447,-98.31114521851168
1.468644999999999,173.2890718833005,-391.45465426061685,12.891528612018952,-25.876669259570292,-98.31114521851168
1.468744999999999,173.54763915427182,-391.4543503224146,12.888940453537273,-25.886500374092147,-98.31114521851168
1.4688449999999993,173.78850450246998,-391.4540376225655,12.88635131194413,-25.896331488614024,-98.31114521851168
1.4689449999999993,174.012574301609,-391.45365863658543,12.883761187239541,-25.906162603135865,-98.31114521851168
1.469044999999999,174.22594602259582,-391.45335034310733,12.881170079423509,-25.9159937176577,-98.31114521851168
1.4691449999999993,174.44045937214764,-391.45302866406354,12.878577988496014,-25.92582483217956,-98.31114521851168
1.4692449999999997,174.65940480103123,-391.4527128596969,12.875984914457057,-25.935655946701463,-98.31114521851168
1.4693449999999997,174.8716993292278,-391.4523954841936,12.873390857306658,-25.94548706122331,-98.31114521851168
1.4694449999999992,175.07264322123632,-391.4520944727362,12.870795817044824,-25.955318175745116,-98.31114521851168
1.4695449999999994,175.27043073397354,-391.45176877798735,12.868199793671518,-25.96514929026699,-98.31114521851168
1.4696449999999992,175.476356391251,-391.45142712061005,12.86560278718677,-25.974980404788816,-98.31114521851168
1.4697449999999992,175.69598717317157,-391.45108632422034,12.863004797590568,-25.98481151931067,-98.31114521851168
1.4698449999999994,175.92755727778083,-391.45078225974993,12.860405824882905,-25.99464263383254,-98.31114521851168
1.4699449999999992,176.17104781163104,-391.4504127891918,12.857805869063798,-26.00447374835437,-98.31114521851168
1.4700449999999994,176.43130990913792,-391.4500435209096,12.855204930133233,-26.01430486287624,-98.31114521851168
1.4701449999999994,176.7025892276161,-391.44972422870654,12.852603008091219,-26.02413597739809,-98.31114521851168
1.4702449999999991,176.98131074497692,-391.4494019189971,12.85000010293776,-26.03396709191992,-98.31114521851168
1.4703449999999991,177.27328832511904,-391.4490947121003,12.847396214672843,-26.04379820644177,-98.31114521851168
1.4704449999999991,177.5826775932603,-391.44875087886925,12.844791343296471,-26.05362932096362,-98.31114521851168
1.470544999999999,177.9081491593551,-391.44842468223624,12.842185488808653,-26.06346043548547,-98.31114521851168
1.470644999999999,178.2395392308838,-391.4480826171239,12.83957865120937,-26.073291550007312,-98.31114521851168
1.4707449999999995,178.56912101752044,-391.44775600840745,12.836970830498636,-26.083122664529213,-98.31114521851168
1.4708449999999993,178.9023862002478,-391.4474112587347,12.834362026676462,-26.09295377905104,-98.31114521851168
1.4709449999999993,179.23503112137513,-391.447081423377,12.831752239742833,-26.102784893572895,-98.31114521851168
1.4710449999999995,179.55356965715464,-391.44673517131184,12.829141469697744,-26.11261600809476,-98.31114521851168
1.4711449999999993,179.852334032861,-391.44638148957057,12.826529716541216,-26.12244712261659,-98.31114521851168
1.4712449999999992,180.12784298531042,-391.44605835946555,12.823916980273228,-26.13227823713844,-98.31114521851168
1.4713449999999997,180.37761238531047,-391.44574014561323,12.821303260893778,-26.142109351660334,-98.31114521851168
1.4714449999999992,180.6091224835017,-391.44539141075705,12.818688558402895,-26.15194046618214,-98.31114521851168
1.4715449999999994,180.8271906248191,-391.44504807171353,12.816072872800548,-26.16177158070401,-98.31114521851168
1.4716449999999992,181.03107910429463,-391.4447091791991,12.813456204086755,-26.17160269522584,-98.31114521851168
1.4717449999999992,181.224307120608,-391.4443876700731,12.81083855226151,-26.181433809747688,-98.31114521851168
1.4718449999999994,181.408080659678,-391.44404586671686,12.8082199173248,-26.191264924269564,-98.31114521851168
1.4719449999999992,181.58325884209285,-391.44367837805214,12.805600299276653,-26.201096038791388,-98.31114521851168
1.4720449999999992,181.76489326215187,-391.44333653941845,12.802979698117051,-26.210927153313243,-98.31114521851168
1.472144999999999,181.9609718600108,-391.4429814312582,12.800358113845999,-26.220758267835073,-98.31114521851168
1.4722449999999996,182.17770514065063,-391.4426405440875,12.797735546463473,-26.23058938235699,-98.31114521851168
1.4723449999999991,182.4235272789741,-391.4422851588727,12.79511199596952,-26.24042049687879,-98.31114521851168
1.4724449999999991,182.69310555575944,-391.44191339374646,12.792487462364106,-26.250251611400643,-98.31114521851168
1.4725449999999995,182.9829176730308,-391.44160256144306,12.78986194564723,-26.260082725922533,-98.31114521851168
1.472644999999999,183.29413076577896,-391.4412818083072,12.787235445818924,-26.269913840444342,-98.31114521851168
1.4727449999999993,183.6230487286445,-391.44091763123987,12.784607962879148,-26.279744954966212,-98.31114521851168
1.472844999999999,183.9606800044391,-391.44055129002464,12.781979496827931,-26.289576069488042,-98.31114521851168
1.4729449999999993,184.3018525747225,-391.44023884625153,12.77935004766525,-26.299407184009915,-98.31114521851168
1.4730449999999995,184.63874693679972,-391.4399396068871,12.776719615391116,-26.309238298531785,-98.31114521851168
1.4731449999999993,184.96587449894164,-391.43956108651895,12.774088200005545,-26.319069413053608,-98.31114521851168
1.4732449999999992,185.2965956527095,-391.4391644303845,12.77145580150851,-26.328900527575463,-98.31114521851168
1.473344999999999,185.64179792374009,-391.43880069978115,12.768822419900035,-26.338731642097294,-98.31114521851168
1.4734449999999992,185.99865668806623,-391.4384748116406,12.766188055180095,-26.348562756619167,-98.31114521851168
1.4735449999999992,186.3503950691292,-391.4381131443888,12.763552707348707,-26.35839387114101,-98.31114521851168
1.473644999999999,186.66995448537665,-391.4377071876343,12.760916376405872,-26.36822498566284,-98.31114521851168
1.4737449999999996,186.95095295567629,-391.43734001897457,12.758279062351562,-26.378056100184757,-98.31114521851168
1.4738449999999994,187.198682280852,-391.43698523336377,12.75564076518582,-26.387887214706588,-98.31114521851168
1.4739449999999994,187.41349869375824,-391.4366416728911,12.753001484908626,-26.397718329228436,-98.31114521851168
1.4740449999999992,187.60591204074927,-391.43625458597313,12.750361221519984,-26.407549443750266,-98.31114521851168
1.4741449999999994,187.7996051165989,-391.43582894582727,12.74771997501988,-26.417380558272136,-98.31114521851168
1.4742449999999994,188.00310714126985,-391.4354354991385,12.745077745408325,-26.427211672793987,-98.31114521851168
1.4743449999999991,188.2117482264166,-391.4350732100422,12.742434532685326,-26.43704278731582,-98.31114521851168
1.4744449999999991,188.4192323720991,-391.4346925347595,12.739790336850866,-26.446873901837666,-98.31114521851168
1.474544999999999,188.6310480423645,-391.43423943189754,12.73714515790496,-26.456705016359514,-98.31114521851168
1.474644999999999,188.84877553232,-391.4338418580476,12.734498995847598,-26.46653613088137,-98.31114521851168
1.4747449999999993,189.0759835004827,-391.4334678304371,12.73185185067878,-26.47636724540324,-98.31114521851168
1.474844999999999,189.3206343513802,-391.43313304785204,12.729203722398516,-26.486198359925062,-98.31114521851168
1.4749449999999993,189.59383610422748,-391.4326546157588,12.72655461100679,-26.49602947444694,-98.31114521851168
1.4750449999999993,189.89101605017893,-391.4322359238477,12.723904516503623,-26.505860588968787,-98.31114521851168
1.475144999999999,190.1921029445053,-391.4318510495639,12.721253438889006,-26.51569170349062,-98.31114521851168
1.4752449999999993,190.4931382235626,-391.4314481169842,12.718601378162925,-26.525522818012487,-98.31114521851168
1.4753449999999997,190.8033762627336,-391.4309575001188,12.715948334325384,-26.535353932534377,-98.31114521851168
1.4754449999999997,191.1250674870537,-391.43051247772837,12.713294307376405,-26.545185047056233,-98.31114521851168
1.4755449999999992,191.4507055460038,-391.4300779371887,12.710639297315987,-26.55501616157804,-98.31114521851168
1.4756449999999994,191.77645858950868,-391.42969439291625,12.707983304144099,-26.56484727609991,-98.31114521851168
1.4757449999999992,192.094734795443,-391.42919972943497,12.705326327860769,-26.574678390621738,-98.31114521851168
1.4758449999999992,192.3958713276448,-391.42874605584717,12.702668368465979,-26.58450950514359,-98.31114521851168
1.4759449999999994,192.67224744098544,-391.42834548237903,12.700009425959733,-26.59434061966546,-98.31114521851168
1.4760449999999992,192.92791038993943,-391.42791807283834,12.697349500342046,-26.604171734187286,-98.31114521851168
1.4761449999999994,193.17304314567187,-391.42743351125813,12.694688591612898,-26.61400284870916,-98.31114521851168
1.4762449999999994,193.4159006736452,-391.4269314319909,12.692026699772299,-26.62383396323101,-98.31114521851168
1.4763449999999991,193.65369793132845,-391.4265080741611,12.689363824820258,-26.63366507775284,-98.31114521851168
1.4764449999999991,193.88763765851928,-391.4260822126677,12.686699966756754,-26.64349619227469,-98.31114521851168
1.476544999999999,194.1247470301706,-391.4256269347372,12.684035125581804,-26.65332730679654,-98.31114521851168
1.476644999999999,194.3682700084276,-391.4250778802302,12.6813693012954,-26.66315842131839,-98.31114521851168
1.4767449999999993,194.60846780624732,-391.4246293797219,12.678702493897536,-26.672989535840262,-98.31114521851168
1.4768449999999995,194.83093531322527,-391.42416448597504,12.67603470338822,-26.68282065036214,-98.31114521851168
1.4769449999999993,195.02862498146388,-391.4236813111633,12.673365929767463,-26.692651764883962,-98.31114521851168
1.4770449999999993,195.21517125662564,-391.4231429899848,12.67069617303525,-26.70248287940581,-98.31114521851168
1.4771449999999997,195.4035861106701,-391.42267329270203,12.66802543319157,-26.712313993927708,-98.31114521851168
1.4772449999999993,195.6011051236945,-391.4221990488512,12.665353710236463,-26.72214510844951,-98.31114521851168
1.4773449999999992,195.81621318409992,-391.4216986602466,12.662681004169894,-26.731976222971362,-98.31114521851168
1.4774449999999997,196.0563186462676,-391.42115820985447,12.660007314991857,-26.741807337493256,-98.31114521851168
1.4775449999999992,196.32792137640928,-391.4206648236906,12.657332642702395,-26.75163845201506,-98.31114521851168
1.4776449999999994,196.61810650202827,-391.42018008220475,12.654656987301463,-26.761469566536935,-98.31114521851168
1.4777449999999992,196.90022237337925,-391.41967332939726,12.65198034878909,-26.77130068105876,-98.31114521851168
1.4778449999999992,197.1722738555846,-391.41913496408705,12.649302727165256,-26.781131795580613,-98.31114521851168
1.4779449999999994,197.44297037030293,-391.418591247653,12.646624122429966,-26.790962910102483,-98.31114521851168
1.4780449999999992,197.7137282178148,-391.4181092719946,12.64394453458324,-26.80079402462431,-98.31114521851168
1.4781449999999992,197.9904550454333,-391.41761159554665,12.641263963625049,-26.81062513914616,-98.31114521851168
1.478244999999999,198.28740002591672,-391.41706339099784,12.638582409555411,-26.820456253667984,-98.31114521851168
1.4783449999999996,198.59823958103985,-391.4164992156685,12.635899872374305,-26.830287368189904,-98.31114521851168
1.4784449999999991,198.89962446653527,-391.4159704329921,12.63321635208177,-26.840118482711716,-98.31114521851168
1.478544999999999,199.16983881086404,-391.41546784327613,12.630531848677771,-26.84994959723356,-98.31114521851168
1.4786449999999995,199.4059539726922,-391.41493152437033,12.62784636216231,-26.859780711755455,-98.31114521851168
1.4787449999999993,199.62512368330823,-391.4143490714708,12.625159892535416,-26.869611826277286,-98.31114521851168
1.4788449999999993,199.83663317090003,-391.41380781295686,12.622472439797063,-26.879442940799134,-98.31114521851168
1.478944999999999,200.0510652249664,-391.41326242742696,12.619784003947263,-26.889274055320968,-98.31114521851168
1.4790449999999993,200.2830626119041,-391.4127273683317,12.617094584986,-26.899105169842834,-98.31114521851168
1.4791449999999997,200.53419277907128,-391.4121708003913,12.614404182913278,-26.908936284364728,-98.31114521851168
1.4792449999999993,200.78550742961403,-391.41161241617743,12.61171279772913,-26.918767398886537,-98.31114521851168
1.4793449999999992,201.0246811196354,-391.4110634801912,12.609020429433512,-26.928598513408385,-98.31114521851168
1.479444999999999,201.2512335415984,-391.41051812080485,12.606327078026453,-26.938429627930212,-98.31114521851168
1.4795449999999992,201.458383993758,-391.4099619286429,12.603632743507927,-26.948260742452085,-98.31114521851168
1.4796449999999992,201.6430964432332,-391.4093777395786,12.600937425877957,-26.958091856973937,-98.31114521851168
1.479744999999999,201.80812979649497,-391.4088009710189,12.59824112513654,-26.967922971495764,-98.31114521851168
1.4798449999999996,201.9659267883522,-391.40825982637097,12.595543841283646,-26.977754086017672,-98.31114521851168
1.4799449999999994,202.1389154006516,-391.40767010863374,12.592845574319323,-26.987585200539506,-98.31114521851168
1.4800449999999994,202.3436749724092,-391.4070722893509,12.590146324243543,-26.997416315061358,-98.31114521851168
1.4801449999999992,202.5812304122948,-391.4065210284535,12.587446091056318,-27.007247429583188,-98.31114521851168
1.4802449999999994,202.8437192607267,-391.405947076392,12.58474487475763,-27.01707854410506,-98.31114521851168
1.4803449999999994,203.11472796108075,-391.4053695268408,12.58204267534749,-27.02690965862691,-98.31114521851168
1.4804449999999991,203.3902475421176,-391.4047918668591,12.579339492825907,-27.036740773148736,-98.31114521851168
1.4805449999999991,203.67922030060143,-391.40421879763784,12.57663532719287,-27.046571887670588,-98.31114521851168
1.480644999999999,203.98429517541976,-391.40362124563194,12.573930178448377,-27.056403002192436,-98.31114521851168
1.480744999999999,204.30296959769544,-391.4030055663651,12.571224046592436,-27.06623411671428,-98.31114521851168
1.4808449999999993,204.6342203973242,-391.40240925101955,12.56851693162503,-27.076065231236164,-98.31114521851168
1.480944999999999,204.9685059711084,-391.4018241701009,12.565808833546185,-27.085896345757988,-98.31114521851168
1.4810449999999993,205.28112878086213,-391.40121108856437,12.563099752355878,-27.09572746027986,-98.31114521851168
1.4811449999999993,205.5601506155614,-391.4006105027919,12.560389688054121,-27.105558574801705,-98.31114521851168
1.481244999999999,205.8151167920796,-391.40003360489794,12.557678640640926,-27.11538968932354,-98.31114521851168
1.4813449999999992,206.06697870258463,-391.39943658553807,12.55496661011626,-27.12522080384541,-98.31114521851168
1.4814449999999997,206.30638545525707,-391.39882940111676,12.552253596480137,-27.135051918367303,-98.31114521851168
1.4815449999999994,206.5205569450483,-391.3982373432163,12.54953959973258,-27.14488303288913,-98.31114521851168
1.4816449999999992,206.71469411416567,-391.39763503462024,12.546824619873572,-27.154714147410957,-98.31114521851168
1.4817449999999994,206.89977126088328,-391.39703546050464,12.544108656903097,-27.16454526193283,-98.31114521851168
1.4818449999999992,207.06591220641843,-391.3963802651385,12.541391710821186,-27.17437637645466,-98.31114521851168
1.4819449999999992,207.2147638249596,-391.3957794424238,12.538673781627816,-27.184207490976508,-98.31114521851168
1.4820449999999994,207.37553662911327,-391.39516801901647,12.535954869322987,-27.194038605498385,-98.31114521851168
1.4821449999999992,207.5663127465172,-391.394543016575,12.533234973906717,-27.203869720020208,-98.31114521851168
1.4822449999999994,207.7696442074708,-391.3938883255305,12.530514095378981,-27.213700834542085,-98.31114521851168
1.4823449999999994,207.95740857077803,-391.3932392833366,12.527792233739799,-27.223531949063933,-98.31114521851168
1.4824449999999991,208.1309668955235,-391.3926572878884,12.525069388989174,-27.233363063585763,-98.31114521851168
1.4825449999999991,208.30739893483707,-391.39206386492583,12.522345561127093,-27.243194178107608,-98.31114521851168
1.482644999999999,208.481012561927,-391.3914087726379,12.519620750153553,-27.25302529262946,-98.31114521851168
1.482744999999999,208.64846616381115,-391.3907301206758,12.516894956068565,-27.26285640715131,-98.31114521851168
1.4828449999999993,208.8356275363052,-391.3901237479888,12.514168178872119,-27.272687521673184,-98.31114521851168
1.4829449999999995,209.05950509315608,-391.38952035439496,12.511440418564222,-27.28251863619505,-98.31114521851168
1.4830449999999995,209.30197753415268,-391.3888637091241,12.508711675144875,-27.292349750716905,-98.31114521851168
1.4831449999999993,209.5467640899925,-391.38818794054333,12.505981948614084,-27.302180865238732,-98.31114521851168
1.4832449999999997,209.79978305458744,-391.38755966239233,12.503251238971822,-27.312011979760623,-98.31114521851168
1.4833449999999992,210.070217958032,-391.38692593117423,12.50051954621813,-27.321843094282432,-98.31114521851168
1.4834449999999992,210.33317474795072,-391.3862671267003,12.497786870352977,-27.33167420880428,-98.31114521851168
1.4835449999999994,210.5707663591077,-391.38558595888463,12.495053211376366,-27.341505323326157,-98.31114521851168
1.4836449999999992,210.78852458767275,-391.3849211844276,12.492318569288313,-27.351336437847987,-98.31114521851168
1.4837449999999994,211.0017400018056,-391.3842947487991,12.489582944088797,-27.361167552369857,-98.31114521851168
1.4838449999999992,211.21055635016413,-391.3836488297728,12.486846335777841,-27.370998666891683,-98.31114521851168
1.4839449999999992,211.41550456765464,-391.3829809777533,12.484108744355423,-27.380829781413535,-98.31114521851168
1.4840449999999994,211.61661617107947,-391.3822873131578,12.481370169821552,-27.390660895935405,-98.31114521851168
1.4841449999999992,211.8027118788159,-391.38162356311966,12.478630612176238,-27.40049201045723,-98.31114521851168
1.4842449999999991,211.96490390745856,-391.3809823457382,12.475890071419467,-27.410323124979083,-98.31114521851168
1.4843449999999994,212.1042355718248,-391.3803063318519,12.473148547551233,-27.420154239500956,-98.31114521851168
1.4844449999999996,212.2318370994347,-391.37959818325703,12.470406040571554,-27.429985354022826,-98.31114521851168
1.4845449999999991,212.3678371762935,-391.37890199465477,12.46766255048044,-27.439816468544628,-98.31114521851168
1.484644999999999,212.5176087625814,-391.37826053623786,12.46491807727786,-27.449647583066483,-98.31114521851168
1.4847449999999995,212.6732386251089,-391.37759662528146,12.462172620963813,-27.459478697588377,-98.31114521851168
1.4848449999999993,212.8322344016989,-391.37689563465557,12.459426181538337,-27.46930981211021,-98.31114521851168
1.4849449999999993,212.99809281498355,-391.376201095915,12.456678759001397,-27.479140926632052,-98.31114521851168
1.485044999999999,213.18332404237253,-391.37553427554474,12.453930353353014,-27.488972041153882,-98.31114521851168
1.4851449999999993,213.4063131024185,-391.3748431051305,12.45118096459317,-27.498803155675756,-98.31114521851168
1.4852449999999997,213.6599633284337,-391.3741381346537,12.448430592721865,-27.50863427019765,-98.31114521851168
1.4853449999999992,213.92008848624613,-391.37343346676124,12.445679237739128,-27.518465384719455,-98.31114521851168
1.4854449999999992,214.17476735255727,-391.37273611778016,12.442926899644931,-27.528296499241304,-98.31114521851168
1.4855449999999994,214.42145370031253,-391.3720118123676,12.440173578439275,-27.53812761376318,-98.31114521851168
1.4856449999999992,214.6515160184891,-391.3713092771139,12.437419274122178,-27.54795872828501,-98.31114521851168
1.4857449999999992,214.87576488736065,-391.3705710535471,12.434663986693623,-27.55778984280685,-98.31114521851168
1.485844999999999,215.11590707612572,-391.3698663175775,12.431907716153624,-27.567620957328685,-98.31114521851168
1.4859449999999996,215.37386014648,-391.36916647216486,12.429150462502148,-27.5774520718506,-98.31114521851168
1.4860449999999994,215.6209777614412,-391.3684419178151,12.426392225739242,-27.58728318637243,-98.31114521851168
1.4861449999999994,215.8277605119044,-391.36766634323,12.423633005864879,-27.597114300894276,-98.31114521851168
1.4862449999999992,215.99818606102195,-391.3669154132937,12.420872802879073,-27.606945415416106,-98.31114521851168
1.4863449999999994,216.1564040651349,-391.36622732306324,12.418111616781797,-27.61677652993798,-98.31114521851168
1.4864449999999994,216.3081182416889,-391.36547633213274,12.415349447573078,-27.626607644459828,-98.31114521851168
1.4865449999999991,216.4498158868041,-391.36469479870345,12.412586295252911,-27.636438758981658,-98.31114521851168
1.486644999999999,216.5994295560364,-391.3639120978561,12.409822159821287,-27.646269873503503,-98.31114521851168
1.4867449999999995,216.76547686324776,-391.3631950952679,12.4070570412782,-27.6561009880254,-98.31114521851168
1.4868449999999993,216.93035275001608,-391.3624281914056,12.40429093962368,-27.665932102547234,-98.31114521851168
1.4869449999999993,217.08066820064323,-391.3616337456426,12.401523854857695,-27.675763217069083,-98.31114521851168
1.487044999999999,217.23305885652024,-391.3608185973628,12.398755786980272,-27.685594331590906,-98.31114521851168
1.4871449999999993,217.41715880155988,-391.36006514318143,12.39598673599138,-27.69542544611278,-98.31114521851168
1.4872449999999993,217.6392272067509,-391.3592792423134,12.393216701891042,-27.70525656063463,-98.31114521851168
1.487344999999999,217.8764186533298,-391.35846905672634,12.390445684679257,-27.715087675156457,-98.31114521851168
1.4874449999999992,218.12207186395275,-391.3576046583423,12.387673684356011,-27.724918789678327,-98.31114521851168
1.4875449999999997,218.38825939411868,-391.3567947780274,12.384900700921305,-27.734749904200225,-98.31114521851168
1.4876449999999994,218.66859353685527,-391.355991349281,12.382126734375168,-27.74458101872205,-98.31114521851168
1.4877449999999992,218.9477238188061,-391.3551479045047,12.379351784717574,-27.754412133243886,-98.31114521851168
1.4878449999999994,219.23077006492755,-391.35425448653154,12.37657585194852,-27.764243247765748,-98.31114521851168
1.4879449999999994,219.525417818738,-391.35338899393685,12.373798936068013,-27.774074362287596,-98.31114521851168
1.4880449999999992,219.8281986717662,-391.35254335507693,12.371021037076066,-27.783905476809426,-98.31114521851168
1.4881449999999994,220.12240550999067,-391.3516665724702,12.368242154972652,-27.793736591331307,-98.31114521851168
1.4882449999999992,220.39686458180228,-391.35075878727713,12.365462289757804,-27.80356770585313,-98.31114521851168
1.4883449999999994,220.65810719858368,-391.3498302333577,12.362681441431484,-27.813398820375003,-98.31114521851168
1.4884449999999994,220.90187697758785,-391.34894115187427,12.359899609993722,-27.823229934896847,-98.31114521851168
1.4885449999999991,221.10423330943985,-391.3480370136441,12.357116795444513,-27.833061049418678,-98.31114521851168
1.488644999999999,221.2574365761716,-391.34711636998514,12.354332997783846,-27.842892163940533,-98.31114521851168
1.488744999999999,221.38948844749672,-391.3461621236768,12.351548217011723,-27.852723278462378,-98.31114521851168
1.488844999999999,221.5209744369859,-391.3452276092975,12.34876245312815,-27.862554392984233,-98.31114521851168
1.4889449999999993,221.65567581521003,-391.3442686693224,12.345975706133125,-27.872385507506106,-98.31114521851168
1.4890449999999995,221.79701988268,-391.34330368843456,12.34318797602664,-27.882216622027975,-98.31114521851168
1.4891449999999995,221.9610455610895,-391.34229930136013,12.340399262808711,-27.892047736549824,-98.31114521851168
1.4892449999999993,222.1593306502335,-391.3413214898141,12.337609566479335,-27.901878851071647,-98.31114521851168
1.4893449999999997,222.38019132100789,-391.3403254025731,12.33481888703849,-27.911709965593545,-98.31114521851168
1.4894449999999992,222.60324658791268,-391.33932154359115,12.332027224486218,-27.921541080115354,-98.31114521851168
1.4895449999999992,222.8313391098272,-391.3382834114826,12.32923457882248,-27.931372194637202,-98.31114521851168
1.4896449999999994,223.0686322252852,-391.33725444820317,12.326440950047285,-27.941203309159075,-98.31114521851168
1.4897449999999992,223.291187000748,-391.3362459039853,12.32364633816065,-27.951034423680902,-98.31114521851168
1.4898449999999994,223.4955964498077,-391.3351921172185,12.320850743162547,-27.960865538202775,-98.31114521851168
1.4899449999999992,223.7139821597055,-391.33411406209143,12.31805416505301,-27.970696652724598,-98.31114521851168
1.4900449999999992,223.9805655872445,-391.3330368206603,12.315256603832013,-27.980527767246453,-98.31114521851168
1.4901449999999994,224.28148065370527,-391.3319920791067,12.312458059499553,-27.990358881768326,-98.31114521851168
1.4902449999999992,224.57645849427576,-391.33092329967525,12.309658532055659,-28.000189996290157,-98.31114521851168
1.4903449999999991,224.8360282967841,-391.32978567588844,12.306858021500307,-28.010021110812005,-98.31114521851168
1.4904449999999994,225.06228564373845,-391.3286548455621,12.304056527833492,-28.019852225333867,-98.31114521851168
1.4905449999999996,225.25792553294187,-391.3275606924564,12.301254051055228,-28.02968333985575,-98.31114521851168
1.490644999999999,225.4303883298828,-391.3264589827728,12.298450591165524,-28.039514454377553,-98.31114521851168
1.490744999999999,225.60174033501568,-391.3253205426125,12.295646148164362,-28.049345568899408,-98.31114521851168
1.4908449999999995,225.79177544889,-391.3241551839812,12.292840722051736,-28.059176683421295,-98.31114521851168
1.4909449999999993,225.99479767701172,-391.3230422734297,12.290034312827672,-28.069007797943122,-98.31114521851168
1.4910449999999993,226.1886487060097,-391.32189324290357,12.287226920492154,-28.078838912464978,-98.31114521851168
1.491144999999999,226.36567294788355,-391.3207377803265,12.284418545045188,-28.088670026986804,-98.31114521851168
